Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
16.093731569669075,11.465601083412064,16.46778944705583,19.166899968695486,20.58611990754558,17.787087791757603,28.239839664093793
17.183350786381716,11.611448324476209,17.393483489585023,19.358588585693624,19.862509919591933,19.487922084103776,29.226161983145378
17.227408352288528,10.2346050889578,16.790737811492324,16.295163335295797,20.99931476269736,17.709438666947214,27.478793157085345
18.80182917302551,14.594550952335352,22.003040550681977,26.502083320749758,20.675327184434398,21.648930129879943,30.15735662704947
17.44457644778396,11.529985624187969,16.477004921094675,18.7833034972407,16.719699698761612,17.91146865490957,29.636950150256283
16.613987798726967,8.761823278029116,15.74112024645309,16.124706367630424,15.43990118599117,17.181572324031603,29.39203012824512
17.34182486417263,9.881394756002159,14.773987973883154,16.572627181499687,14.26203630496518,14.914879767746205,32.374227041042126
18.221147244393087,8.304470411534046,14.541631471751133,14.974116235705575,15.204432305669863,16.057319399599585,29.200772644464656
16.529412784355806,8.363316259367267,16.011381675821706,15.365197003845877,13.923087584072581,15.653275537053036,28.5666799144559
17.631644058976004,9.848632340988658,14.279124307697701,14.16739960332381,15.6932821749438,15.007122102799334,31.191434179302494
21.077951437553708,9.023664793840428,16.72695725004479,16.971526082384848,14.289853958759965,15.500887714587249,30.315788281058207
15.553484811460065,12.09036629268971,15.938726517456542,17.647223649586405,14.948660956445488,15.958681296568534,31.19386522083257
15.251374385138327,10.25841010577152,16.191801342400492,15.74073119634852,14.389339889674327,15.71747379543553,31.978584810252404
18.950051299919608,8.36231108252978,17.41958546359455,18.168206194699174,16.361064327393354,17.394748754772035,32.87042895210455
16.361449230101798,8.821485563443378,15.56392853581542,15.438466376925259,15.598697438047061,15.797036958514695,28.578612166112677
17.966231141968535,8.574231852303319,15.758872137706973,16.695574173540184,15.57761283798075,15.545912610644097,31.433795521006083
19.445934733154512,9.88569794183725,15.80822328410202,15.00779872718043,15.394677116052423,15.68406781892165,33.31948079656493
16.736002966992306,11.682507168325227,17.52257931416068,16.87924903284797,16.826789364060122,16.37401964881809,31.751997834523966
16.905351343177156,11.119940808820408,14.806704659564238,16.05133021684235,14.78957097173336,15.666972816055093,33.025819391565996
19.349445280456262,8.544695144987953,16.203206546307964,17.979094248653592,17.74988545937192,17.97446292203695,31.367909152113032
15.737899183565919,9.732302782055877,15.68527233114555,15.26375617544556,16.38719843448289,15.810318384167697,30.9024938353913
17.670571719484965,9.780033661675319,16.861981945266585,16.72952783667546,15.91274406863824,16.135561985286344,30.951137445925493
18.069649272698392,9.539042001438828,15.281147089590663,18.040457327205203,16.937855342152183,17.18928340416728,32.6842229712503
16.843112382313254,11.038015543551781,16.005442819155864,15.113545808331944,15.026365666078444,15.611123282872324,31.725108706056204
15.577736654491536,10.684393684084169,15.183253278682308,13.441525684069191,14.37331847552655,15.026148593735003,34.547758126055115
17.640423403065995,12.604547506200019,17.054984154722117,15.755835094341501,16.8870418137447,15.979036096707771,29.8166464658995
16.427602038687372,10.969029783315722,16.08360416951792,15.721608894210725,15.791164283485424,16.596354571309426,29.4257357186979
16.970995299473646,10.614837755324281,17.442667782827478,19.203182144925115,14.42975124780522,17.141731191490155,31.545745268833556
13.158125080896395,10.0382541706439,17.28994859500872,17.67719484966563,19.339921347968232,17.664283587584,28.964461754828662
16.373705902211817,10.258766216436387,13.088704114391108,14.55157665827039,14.245940079370502,15.90717626243914,30.88250517222382
15.498503806588648,8.590273786428927,12.866071187777244,15.568533115991999,13.692604880267876,15.504901531430635,33.462259602529585
18.715973387054383,8.716264293001265,14.11136825272355,14.177053685866072,15.037439742385533,14.653088643568008,27.28562220026435
17.17043382762099,8.399682356683966,13.009528061357496,14.190125737537581,14.497015928303368,14.472230711252662,30.027720493597414
17.142986245714823,10.582151185825216,14.815476664873461,13.101889087022943,14.584700524313137,14.459705479704704,33.38105807611459
18.199423979867937,11.436003427290993,14.020763999747757,15.574528758112857,14.622741505916965,14.670502991040323,31.81919283745268
15.0425291341293,9.448028542904401,12.579086086835604,14.476886552481812,14.175071854989532,14.638294163808144,32.37189184308299
14.935749727075745,8.94717420320336,13.545246563949448,14.160982367466438,15.894407385301244,15.647632818460329,33.76468444627924
18.169226693890522,9.172650926866634,15.318048232612098,14.838922436713396,15.81021521128749,14.948513489335548,29.467933565007502
16.246497186788066,9.255892715128743,16.012445613718878,15.555768787506718,14.589078005387284,15.323450888162988,31.410809426416495
17.282037817488465,8.587968712520206,14.331364397054651,14.990945351336984,15.424666455005687,14.373427325115019,33.40932565959813
19.4579175335048,8.696324870631942,12.679582323481442,14.024421251762096,15.14397637194341,14.768072748976627,31.212569862911216
16.48941385715534,9.389263547665626,15.49394650819742,15.598105151741477,15.696635238636976,14.521285172716306,31.855502052756027
17.058369164546953,11.63739964607073,16.112119130726143,16.04494696656214,14.830413590061811,15.09123554308637,34.68972733206152
17.511938593765652,12.64755160730624,15.96952930663348,14.127423859514534,16.47075632517557,14.79112195963825,31.14171166981426
16.79903702681181,10.045290134665311,15.721454698535657,14.889591811642704,16.500151522600177,14.887055647983575,29.92406577053
16.579161678780324,9.316572578692636,13.356166034410574,15.063454250829999,15.105482388100151,14.9251089028347,34.3517800442016
18.752702865439346,10.040535919040728,12.454285656056065,13.550145421872383,14.769609654947201,15.287536154966574,31.691067776333956
13.945761122073115,9.668634026093848,13.617903291504813,15.173305144608586,14.9908782275213,15.129020634360266,32.338943122504496
14.02797227843496,8.476349613057629,14.582633655598908,13.82528707448292,14.296644359331493,14.908532359866806,33.955106757356084
18.51505543050671,8.007748218615744,15.94198739556248,16.832312113843134,15.791538725222425,15.52028178705325,29.17387863824853
15.925439309762771,10.660201059589834,16.38663052367109,15.809929517592554,15.772996908215617,14.661478096929796,32.537145758101296
12.346367688396027,11.341555283103382,17.77068393475996,16.93168665877965,16.860951678145415,15.159675442891002,33.6921772437504
16.696931146380912,13.734451002764969,17.826292211185635,21.034024124677554,17.29437896083155,19.49133376793741,34.21891307290705
21.99860854983945,11.51306973714972,19.644765411585958,24.150268618075664,22.572234166906455,26.143513838883134,33.8956707499949
26.311392849824077,11.515877670773568,16.0085437231869,16.828772822116807,19.21526126863691,22.451913365438852,29.55328661839745
23.74801257210638,13.19350406396567,20.135296785462987,23.77100381701531,24.027919620071252,25.604517432891303,35.220903026103464
16.66067721785946,12.123195646791325,16.517966333170424,18.96553623397963,20.472987667489342,21.439138313434544,27.228323690142467
17.769573140212007,13.040368374659467,16.67784375414667,13.658543854877985,16.86009348811449,17.25865835124705,31.474683148264344
18.29216811848983,13.267402129900727,22.002278752165477,20.822263528173057,19.41629860433644,17.809292322866767,32.054188960485725
18.649876960320125,18.422867064473607,21.457160640725505,19.611606564612885,20.759775619412167,17.770153222656973,32.26738359887398
20.47727516637175,11.130007629677475,12.256524417381618,13.657639090265953,15.896857799046087,18.61055293273765,24.39038422822787
22.807901445984683,10.385595660019806,11.98175031048903,11.673371354600558,18.03205698736235,20.411820197760324,17.876323980286323
18.699844099692715,13.441531436294953,14.939087410490917,14.30362644633107,18.17669127704532,17.98008324418926,22.463248550815823
20.51533856836002,13.115314307622304,12.640111048846514,12.951235962760858,17.122565086365373,20.334944116498477,23.16915668940488
19.041159734278384,11.009967657679999,11.900485405350036,14.39132118246566,18.1274194703532,19.631302377401404,16.539786739732268
21.645556399891042,12.734944913594026,17.044728488699597,19.897975169975837,19.21183997445783,18.795723424671248,25.31735614081887
24.821094727064732,10.268153204726634,20.279593054323513,24.583612091864964,20.501499296894654,24.60112060055029,33.46855054714877
21.23229000588074,12.638326080081676,16.965523122499995,20.948905873716267,23.894936995521665,23.004860596345644,32.46710366886188
17.261509707033294,10.538488578030286,18.159595580633226,22.091563669332164,23.470127641602303,22.872619337475232,29.8696164563811
18.10126022520559,11.564883926573119,18.998909789497016,19.708987676680913,24.157674183555468,22.879754897808244,34.58887029129254
17.57948722224009,11.08735834636458,17.502756319934647,18.379909240344137,20.602318196207623,21.641534776814694,31.960242233247506
16.929783440828263,12.78192384863503,20.136359398650647,26.670456317310915,22.88321143118478,24.118621571336643,34.67772021762635
19.267156294443314,11.152018806000324,15.84055505065669,17.272290659499415,17.57322565714938,21.19859950892755,27.029450076080032
22.16090270926222,10.734321437851833,12.552792452441834,13.227996484339515,19.43054581872686,21.090915139747167,19.710465652657167
16.828983381055675,11.782044033007576,12.741792872225188,13.519755428776053,18.62856178310083,18.2645188851738,17.39548682418527
18.515471984874058,8.499203039978159,13.382978728548641,13.604817512282278,18.797683605763755,18.610858727512007,27.3463254328592
16.8586747160468,11.059396225899722,17.334498261846715,20.11305430601799,22.435854635804226,21.40635282135897,31.240026984921805
18.50946027805502,9.93018322475058,18.616745779425173,19.428820583048648,19.357457984516575,18.986692730386373,32.39713492569488
23.684356083304497,9.002654635715707,17.23446309657482,20.75514198112097,20.045911250552056,18.493252334867403,31.992976992784808
18.47332913020757,9.897079516970429,20.28039324666075,17.912837681226108,16.271375674463474,17.014964961696716,30.49631966945764
18.25028360722825,7.359022891466451,14.073739636615795,17.27406639191894,15.571115507038728,17.733026610021575,24.870462520247962
17.212018819834533,8.803715074531228,11.851290036795325,14.65043327753579,16.59556638268116,17.67787172143728,27.550395905215204
16.800604715354407,8.134938927458377,13.234424852365525,14.976433816143262,15.93790471457818,16.255768393090378,29.20038877787964
16.402197934897824,9.941851925623242,20.9658450404788,22.625876365257685,20.645600640917777,19.759951880311164,31.082245686066674
16.614048220644364,11.412677872093216,19.962335838593578,18.71193376392728,18.14485255775877,17.46344005850715,30.222540270181668
15.84442304415344,12.982793126982934,19.251935046311416,17.509021908288183,19.292480764462866,18.53812216868779,33.75097956077435
15.563717588220811,12.374411577944896,23.202512722319007,18.788160597289117,18.641638396312427,16.423040903073794,31.90362182543583
14.998083541539158,11.87572395004675,19.463262277023453,15.876096802365591,18.13711404135141,17.023310300615655,31.73907283311952
16.037989721303735,11.783606915045683,21.90698752731056,19.019509599805033,18.10636524911079,16.7914008431624,29.532075864197168
14.534521889315227,14.15399346261943,21.946347015928566,21.82446736326311,19.569966547168626,17.292545970141205,31.66752367605685
16.592834378238834,10.369696320567835,18.55231466823492,14.345711272862246,16.304938129769557,18.136600777695925,28.280228146517324
14.682421444854791,11.990699942720036,12.402487814865246,13.5012923442441,15.971468302511914,18.514998241482406,29.660954808857465
16.043685326814458,12.972432099942115,21.232520551053515,25.841418488302768,19.01163844837407,19.99640249802744,32.860284947637936
16.44734390746836,10.014356196518863,20.33333580486643,24.073700745659735,18.06671143358437,20.99049185610646,32.80238740716065
18.718122102990346,11.12110622420572,22.754623629984966,23.08937771139435,18.90830545202811,18.135650503233315,31.734500155682067
15.588968540144725,10.485093565032006,21.916982811032696,24.69692173809282,18.363130611596084,19.911020542345852,33.39384077636405
16.369071254670338,10.927964365882,15.909672443755587,17.178746000851977,16.19660479671045,18.45873091803908,29.691464796359806
16.789489339115132,10.854048563117995,11.786518188445518,13.803173200982348,16.56569750966503,16.553184954251744,22.83873309840365
15.408056819750149,10.676849670649323,16.108765408179014,13.895617926376087,16.51378970614531,17.404618389700673,25.454355558829914
11.67661208741723,13.110071882033967,16.720864204748878,13.27080217715138,17.372440040085234,18.93281716917177,31.513524523316498
11.084588467004815,20.27100703602359,21.008491693910393,19.975554102481173,20.083281425406298,20.837575304361465,31.33022446703113
11.343242121088078,19.504929635852154,24.432475686428415,27.64908822186581,22.58911649714656,21.07674277336759,30.40962483362195
11.32122569234862,19.32300249332841,22.25087232467743,23.362342756736627,20.538883756914093,18.558654771957688,26.146775524491634
10.359527825612385,22.122616032728068,21.972583167625462,21.236674562880022,17.317188218360013,17.044953874382006,28.887320696461213
10.403684226238727,20.2849127085718,22.86084187178518,21.446443889707165,20.106582504653247,19.887036084963174,25.91982981578079
9.719671331175373,15.882508549222264,19.67106757132373,14.884662615657167,14.46731084016887,13.971490775672601,17.463144939414942
10.205452463217119,15.072849293900662,17.72020615047361,14.08620581146099,14.494485548240311,14.845563822563442,19.75300149022706
9.334774631215094,19.07017675693002,18.80224857120851,19.744875283588016,18.822169984309095,19.884303588002805,29.3918152459861
9.539057335798484,22.09698787018251,21.560672974492654,21.34668059956656,18.607694698093333,18.818216238771804,27.573558808261712
11.445880962467111,19.91228591831474,20.430920841789675,21.769911949038377,22.705680139438417,19.17381732495202,29.605591678603698
11.891778679058138,16.958925304221665,16.855164700282838,20.884938559599853,20.93487600144907,16.196849862322846,17.455614396198374
9.006663813006819,15.748939752407034,13.34239521351996,15.525915584865986,18.37728119832892,17.33376226592787,22.38661855424098
9.56481488171577,18.81034232640114,19.47402370939334,20.711742441649243,18.548060507646266,17.44472919162504,27.866829576351307
10.32753039810183,19.041565706953513,24.60764156815392,24.013320862127006,20.193116997154846,16.734866984625288,29.585480224967544
11.965175180186163,15.364702556932428,26.759486289351763,27.346919246739866,20.75535391179212,19.180285292374904,29.447331151386603
12.572473342526976,17.94033646415934,16.74570734574344,21.819111294430414,19.704354323522324,15.50187140944256,26.350554831555385
11.90371655203274,20.429824445095523,23.04653954598155,22.81191489998407,20.847127369265365,19.798088849788986,29.975047260215312
10.211268618086148,18.68572093164348,21.138083430705628,21.525951544044116,19.93015837930016,18.57159771235108,26.78670918547666
10.073296489764642,15.17082151612435,16.29509999426898,16.093981554613485,17.026056311032246,17.06343027219562,29.710797348454857
11.407149286341683,24.778541581557388,20.946873976606057,24.676067032550833,23.65906905962671,18.865857168360755,28.858726264409736
8.777036605631647,22.712067404234904,23.208509032918613,23.215527164995198,20.77607929444018,18.523366790125632,26.240174056170556
10.159202904930652,18.463125451001726,19.742878954835135,20.18515345604101,20.31933184331333,19.18805585510022,27.851806004441816
14.288086798785583,18.78451549137384,18.966674565695467,18.386197871509268,16.528038143066038,17.13449735266453,18.357227458865932
10.984240578366286,13.388506534624412,14.196858523712269,14.666571802572598,17.210091383274108,18.256716367983202,24.981008983192613
9.701219949598173,16.873750608653353,19.76609494519614,22.984305284960488,18.665880250510437,20.347342946613182,29.777372344165954
14.682893975756981,10.777041637731257,23.529977638377446,28.74996049372721,26.591865282993066,25.210090413007503,32.07932177062009
13.910404341331821,16.20578146905041,25.084195331897718,25.74573912019073,25.244301780148774,24.71244745139204,29.841136313848406
14.423283996138549,15.906997879423205,25.08829916209003,26.720976528058742,27.153671427867124,23.698305246464876,33.436796755213805
13.711988616040106,18.51371264530919,25.929207350332966,26.252319686952433,26.58290566694767,22.930438649203783,34.88463782185644
13.06642763358692,7.086906854626629,16.280329261711078,16.867217356665765,17.380460169123953,18.27623753324829,20.253561305624807
10.964059703547479,12.991204562377057,18.00293814453992,15.854115989408132,19.10320388287954,19.29642942508545,24.631902433465033
11.001267492948463,18.440669740214553,21.554482335650267,23.157722706143666,23.516734024184224,27.011910851470127,29.408049465457257
9.496359160262786,18.44877937923526,20.318336210161686,19.4224302185294,22.940709769776685,23.370661016290835,27.62851602800734
12.37530782282741,13.532175160958596,22.749104648664606,23.81711659863345,22.312031416635595,22.17188326351176,28.887721800746927
12.706640191206313,14.960919774919605,17.195293298225724,16.773496922262527,18.78475067046314,17.72064262401125,25.051720568366875
13.103214063563504,14.660621431179083,17.03115823921236,18.34909788684924,19.29058365081781,20.16324510492761,25.999840987247612
15.031169845430107,19.15987617606512,20.7865622946428,24.644190236343853,20.916665426902078,21.01033574297959,30.18030503115623
13.457530402189285,17.130312359969956,23.330891038195126,22.985295793575,21.094368678494014,17.08011469776957,29.859110102666513
12.321875837477602,13.723748210852898,21.213392581241088,21.26188213711454,20.819405099236096,17.67971473065552,28.70548936252408
12.446867282858259,14.908623088623516,23.92270980136683,24.073672990949326,22.844526822638258,19.308353262513553,28.02832178795966
12.74375686989482,14.496425887726117,25.575426944736744,26.95891550578309,24.031727608055505,21.609500288187913,29.45913409584017
13.67462527312152,14.231815463340972,21.408887304427722,22.730460710638532,18.848867296560183,17.66177434693807,27.851717069957125
11.91957557843301,12.150874830238052,18.00623401360662,20.51296584085202,17.056952121567665,17.085197952881206,31.861134087784333
13.516901729505452,11.889582917105546,24.70258363451743,21.942992933878198,21.859420366892323,21.546341543093124,28.97043572488074
10.828773119823408,12.684099712135737,23.260064209159232,23.30955211713219,20.50248669135401,18.29833041362436,24.5447713077891
11.588379185177105,16.11366843185576,22.250289978710246,27.337705923246318,21.680712527744465,18.990773144879626,28.137871364668953
11.3279018966947,16.958896632525978,16.434366349377047,18.736944152180474,18.593317299007637,16.853472292160937,24.23979303058512
10.99505679831493,13.776829796066282,19.50638010519472,22.3413608010416,20.40472507123982,22.214139005904872,30.047560064960074
12.147549518936811,13.32426549909713,17.712139572014767,20.166311717910407,18.181742789322758,19.85525904517687,34.31303228084327
16.25072466885839,13.288911461043188,21.15657549895555,15.511053725341394,19.11015262141865,18.81935051287457,31.320388437749706
13.652326738425977,9.335067686580269,21.309973969205302,18.85791266130043,16.396645801071088,17.568193958206606,32.40791677139608
13.204993990126983,10.531937028295207,18.99585326085952,20.15097253454514,19.65696334100028,19.443658825659217,31.16659258041477
13.824792844353645,10.112703283709378,18.91663410535843,23.341764895494183,23.75459586942445,20.84828498730277,36.602894329038
14.98062504774886,9.214588484377515,15.188124999810466,19.01663853204346,17.347163768269326,17.534212507781877,34.74264572159145
13.812660169674755,9.894274959198032,18.3624212339254,21.842970751849066,20.34474102932679,18.117688739622103,36.29706362137101
15.279180945728996,8.835052905396129,15.305257124099224,19.15773491855454,15.119498360733198,15.748556582935088,35.433373178777956
15.915488375298823,9.476745576077668,15.65992092125182,20.71844115189469,16.071633093937372,16.033725813965916,33.80311418948705
15.882596273539344,7.682769847218261,16.366612513892882,16.839627307731718,15.44888772877521,16.625714325666287,35.23986576214503
16.696227593992035,8.46437127310113,15.687169926085767,14.780863383403291,14.368914639920689,15.255585675645072,34.33548436505544
14.951436174041753,8.261432457779772,15.051905284104784,17.239166428147374,14.579384293985704,16.05647709861429,32.91241086729132
17.45905106837547,9.32254770046327,14.85800684243506,19.51793782524808,17.15271702740272,16.756348964172158,34.24868257519452
15.238897857659152,6.68282069734939,13.393752416663592,22.00019186346635,15.26758573981522,15.902903883934613,34.74234396342685
14.591018381454319,8.215582125814604,13.97062483037903,20.976648075646736,15.359457799875182,15.0934466009385,33.24788599273795
14.928364338340694,8.145165478829982,15.64902918889775,17.636561040951772,18.136433757726945,17.0040703980553,36.555199166945684
17.477635381714478,9.252786311066092,13.764860417719415,16.449993886331733,15.823863734023615,16.15281839235896,33.37003004191278
15.364004935392629,9.926368913071729,13.842089923861977,15.10599795012526,14.204365871453563,14.752962977385664,31.048468115817535
17.489187774218866,7.974100415106575,17.873259936781384,14.701312194328493,14.460676315160299,14.144838092083416,33.06468535832539
15.462037402013374,8.167688423982433,18.259446718411596,14.526944540409003,16.472976644288597,15.132047644107777,33.139682307461364
15.72780083957544,8.726736349721797,18.452274215823333,14.39166052696475,15.685104881048947,15.253349007379022,32.947836178120504
15.16849994049784,8.990814653224108,18.23279121615112,15.673517903351392,18.081045894702765,16.472546825304534,35.11672884456802
14.78941977287983,9.698464356912432,17.289848776698197,14.326218129796022,18.28727053395165,15.182115072860512,33.0779435922419
15.351910338792155,9.631824574601662,16.28563406777038,15.542575127800118,17.467747494892,15.184958799970001,32.20613464753205
13.941092428801426,9.296312129730126,15.794707366440742,17.431497985509992,15.070239683230083,15.515986189452205,37.03827068191244
14.46250819889965,7.0124063525333975,18.31530484388668,14.704175552149497,16.22737826546232,15.252434054766484,32.58219987521437
14.467559674291818,8.284659999225507,17.40582298382847,16.782305953266373,14.970083632192434,15.671962452723394,32.613731135570234
15.763011499469345,9.261644749239503,17.055840648335362,17.74888745977044,16.784229046423675,16.74211774825222,34.474327191864056
17.0375062370222,8.760092327405063,17.372456667918243,15.849076539813895,16.98998554565785,15.701045956727826,35.04144582907865
16.96051309104205,7.875161095334082,18.5067530878552,16.822902867284622,19.028843546799358,18.168446474816015,33.498105464517174
17.67218937309555,8.72945814541526,18.027983517617667,18.75727878012989,15.376361987582776,16.14574334421485,35.31384689496071
14.766017554296683,10.111208835994082,14.271439164142436,19.003732610342773,16.465990449940293,16.129889739985902,35.61594613316667
15.55588030926641,10.401348760440847,15.212149871007428,20.576228386743175,15.72818483173381,16.994413293404644,34.73228420988653
16.14115550045664,8.780026159812568,16.35889801423787,20.43668968727948,17.168961047643442,16.193954136348037,35.350397940907214
14.601085660354842,7.945375930692291,14.382443642577163,21.201267271984864,20.172452298217994,15.297253493451937,34.648877119870775
17.01171023496316,8.01182317356472,15.745806587985893,19.11374896395954,18.26324446456258,17.390972285663445,34.18424146089843
16.252834467441108,8.436023727897547,15.240423229656129,17.677630255678952,17.31058063001209,17.165956207990632,35.815384147475456
15.24407028654694,7.162224251535634,13.464379121602438,16.089714545098172,14.727102228986723,15.64003078242469,36.15628389804894
14.329330646847042,8.185281859845462,11.841908137794103,15.523112917205324,14.556489084533384,15.536840216670194,34.537893782195994
14.71940342890154,8.030796069226808,16.61121332676799,17.434243675051118,15.120442701879105,15.869936183517623,36.05797325206365
16.596788054187254,8.553006630507596,16.042192001541476,18.729787827671064,14.91877171862388,14.89482751687492,34.969000230748335
15.929253002296859,10.150418360549265,16.437404984272817,15.196052044092365,14.978186319805003,15.025049456064641,32.57621190940215
17.064672111605013,7.786949319714741,18.169146953569765,15.467092047749794,14.869757536639408,14.396023082578093,33.78425698266832
15.211242676921442,8.86523825808283,18.102248754236868,15.24982803180603,16.56684372948502,14.462801439565435,35.34374099868092
13.824607375847878,8.197104181250191,17.4308573335595,15.29222825190321,16.236861181779613,14.917005030962692,35.41094626572855
15.664911581612458,7.205510070832165,18.216550885983317,15.879925883575018,18.611331532111162,15.741697683158234,34.1075430926302
14.345608800903529,9.077779505561965,18.203230493716436,14.211773843510974,18.343771857039123,14.878021767777915,34.45000456837305
15.346732032395433,9.428216923843232,15.748341601976158,15.41303729137066,17.105123508254177,15.005598118939403,32.621424489886905
13.471008459875408,8.57934622677253,15.905542614283636,17.15054001304048,15.238820924433059,15.227025407448435,36.40413940881218
15.008573173232996,7.684443039609002,17.66345837327785,14.082930248019249,16.748416684702082,15.383166949119461,34.820327678089946
14.22709461679156,8.77163116194276,19.133371699325902,15.631626384893657,14.364628350409026,14.873835324790575,33.42182762132278
15.610430530305896,8.88150664387187,19.100239224213063,19.32796870206638,16.21232221477967,15.435043342593833,34.09334701179245
16.650998451760916,7.785810302991705,17.90616263807972,15.47933672406231,15.4258543333443,15.601406963716528,33.93920954095247
17.290060954939502,6.865779638281449,18.49949317072792,16.038064813699815,14.55544250490588,15.775661828042352,30.234000630261473
11.60044278495799,9.108899293442756,17.833201586052546,16.339165003944075,14.279284483031303,15.000774493404283,26.921699748019236
14.487711001033446,10.06206722899242,18.751027064559416,15.316851894111362,13.826126254404207,14.924393885260764,22.411168644204043
11.458830345931126,9.4527848359209,21.711953372038785,20.882648874993478,13.900152537350108,15.839381539688393,16.73128878349084
10.791808872116501,7.78419354129985,24.465635616819803,21.281399645865655,14.510701781301481,16.49553552190391,16.90106615709804
12.521339011078522,8.931467400484742,21.33722436725268,17.37322259445796,14.904130875816247,16.307400262981464,17.30321493973339
10.654270796935684,7.67368529755393,18.974420265239644,19.2010452813405,13.241230752687924,14.621193863954444,18.277210728865388
11.634269611259738,7.5929553720827725,15.299938389660994,14.692365002995512,13.535490534610608,14.186056050452533,19.184872230051205
13.213360940883662,8.34189962019499,13.88913921201975,14.557868952183695,12.842371673062617,14.078131689198619,20.342519489562342
11.62034133460324,7.096293296002184,9.624201432505913,14.910382406306326,12.07829826637359,14.918950873944345,21.412358406016757
