Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
14.62855932628866,9.076035522601883,12.574237047116531,14.377427842732702,14.94340092261324,15.290714808189536,31.36821629619097
13.840878391140688,9.380841903238094,13.893502985562966,15.774660329331908,17.081550964981968,17.30103945098783,31.985376875490708
11.69833468232457,9.41079116516493,14.91424923489036,15.557928809923439,17.42528129876463,16.16599698833704,32.11948845041948
13.122219879814528,8.662877785828284,14.429005306400525,15.128842037325649,17.167736798818755,16.509531415144068,33.18098693333494
14.067241597110556,10.913877756441083,14.146048678490184,14.407887177882603,15.293624031489435,17.85192205592801,33.57636797077675
14.34899069950073,18.239449500178264,19.686936972200957,21.248282060700234,19.086617631983923,18.744107687858477,30.41953221408562
15.096934290849951,15.078761241633803,20.225663325794812,16.238258667445535,17.778792309462236,17.91406479137834,28.16894788744872
14.623302195899429,9.698191426756672,22.991616529862277,19.849894514729865,19.65499035958128,18.947462014999086,27.837563395296414
14.396383590754475,14.107022613655616,17.661761671378297,16.235825059637268,19.32785668374966,20.082849513147224,31.72303340557914
15.35266528535112,15.987063346847892,17.824621223400616,17.762706748769087,18.364209010296396,18.744700280533806,31.80532579936247
14.356109599849079,15.264608618342923,18.88483467017902,18.606241556625886,17.783484443880138,18.829179152337986,30.124294830286797
15.628759613678563,10.343027440348747,21.99354948635084,18.598650596195572,17.806430579776915,17.989468884482502,29.839085536629316
14.534476685359232,14.242887917483563,22.261251516798428,21.07534332423415,21.15937131687465,19.825283330329903,32.94698945894402
16.063040031321822,15.097165655873102,17.518713446438444,17.517844838701112,20.296211321819808,18.90777159468945,32.32481540364323
15.8713446082722,17.296043605156182,18.506240567285474,20.293448356415023,20.659257435975828,18.523310671719024,32.2247955417153
13.83600049667854,10.12632162391596,23.493408005513597,17.626539578849073,17.199536827848878,17.107160654878815,30.818825829392715
14.891123608992956,11.120486503624191,17.085608071062346,17.223251128921547,18.508970556600755,17.504508004763817,31.218772696766553
14.119751054042203,13.371542021368274,18.185445805036615,18.705144417298254,18.36649387897513,18.040409908323813,30.06995792805354
15.670105896754109,15.337043155014726,15.921693903138227,17.173218098330018,20.232103491584663,18.781049258650285,31.19870419757576
13.177098652838307,11.486302517630602,21.325599798630808,16.99540982204391,16.466006919603032,16.121254055500593,29.408431530102085
14.696471203187144,10.427219763470596,15.746525294543597,16.936517873890907,15.713653300552956,15.345803445288526,31.963073776567985
15.927771092859873,10.926567501043955,15.48650492020318,17.88174292207707,15.43968587396906,16.196966068714598,29.364587035798706
14.464987666149074,9.915100346923614,15.578725661982276,15.86934813049923,15.722237073501024,15.559315708446267,30.645128198878723
14.833967608485949,11.138120458876607,14.716163442052443,14.709095846804708,15.366815185686132,15.87265043187336,30.10605871307728
15.548818112344549,10.64042606661452,15.68218056236866,15.472455323481903,17.437355097626345,15.062276707671394,30.459901392491442
14.434849569685655,11.342755017337682,14.82338028106539,17.358385659371603,16.514628057182723,14.718485026822155,30.164229610156372
13.798289111264287,10.933090442935216,14.902944637674226,16.377059834634192,15.6702878405118,14.967587089220507,31.55090456186111
14.97935643739754,10.40978368972006,14.159056088354582,12.548590839478305,15.951645080795833,15.181738429635907,30.940261021136024
15.49105800376911,10.581055191464648,13.83999570072686,14.416881766738296,14.87432227520013,14.843966656415331,34.668067021150144
15.58964533629745,10.893224740081852,16.035008374597247,14.922216843540323,17.323438162659727,15.588050232898116,32.72830940122799
15.136827743063781,13.21991725953432,12.59662598983,14.593698108659948,16.630381868804356,16.59147437172887,32.89893102701116
15.53084627322891,10.02394746969136,11.77635316131132,14.477004877104319,14.70963816427907,14.832435515432639,34.48277164432531
17.12905418085604,9.396911253497546,13.090383123228175,14.411952357861736,14.090227781671869,14.114660616264548,33.57016824551617
17.41972090360237,12.86079369274022,17.239999153518337,18.66228946970739,20.1987563355384,20.89903023290383,28.921550120049496
15.077363205940719,14.287627871510436,18.971473508047538,17.6816919914629,18.91129465793901,17.89840904986914,31.170003132062753
14.684650634231986,10.740027659728575,14.682764754841156,17.117152568992328,16.996587267338313,15.837473424788168,33.838692239631
18.580717618204368,10.721815690517458,13.759504492742629,14.942160857474214,15.174987991104732,16.760321306018295,31.29667278256546
14.385598013171915,8.268671164055515,13.136719318466753,15.613739543432162,15.886453449107837,16.251328994883885,35.53365273345355
13.090767471591892,12.344385917646441,12.592351267888494,14.868466259533761,14.532712791792918,15.567611718099487,33.18941165756792
15.025194332957966,14.207880786792067,17.666774967419524,18.421690045679167,17.628304444967984,17.020299174308448,31.26485751391163
13.528238194716522,9.157151155338864,12.578607500841507,14.164959444031984,14.937300628973293,15.979795708893493,33.20877994957071
14.6579821429372,12.939622336883113,13.77461414326899,16.271428120046366,15.956099610080305,16.281661497683494,31.10107217849745
15.237784953264189,8.22335961223012,12.575061075062042,14.442248286216504,14.765580108062247,16.42891969654689,31.65284645274917
16.604941803623294,10.939428696200379,14.442457871649095,17.05679068250812,17.341397277325964,16.478787735895505,31.395041186443784
15.781995187727386,7.79868085438284,13.081689055904354,13.5444896753193,13.71214425410664,15.869255295666811,35.55464089691491
14.75390032544931,8.250553215709711,11.865941261049668,12.331004809264977,13.934839047242495,14.457528812747054,34.185024108105296
14.717874846179262,8.737295221831648,12.688813516438998,14.459354625082769,14.16414686224215,14.802406195665473,31.749546707953705
14.230357516045984,9.354495906383596,18.675252382821952,18.532533217561983,18.77319893995731,19.215562870656182,29.97301644452389
12.570951403897164,9.411761420002508,14.672629239984557,16.66682927602584,16.751669071326138,16.57113770497078,31.444080463507532
13.841359969104479,11.202988824022523,15.876251437691133,17.69628171557533,17.657426388222202,17.096339807799158,31.01315158849958
15.22076600407519,12.0511334593625,15.418265744309721,13.855001472631972,15.859191006737921,16.772248640650005,32.36230636632724
14.27553235516011,11.340965830606143,15.559827928255583,17.001888784779997,16.792483053173406,15.755781699528558,32.322494474759374
16.986642380339624,9.810725404479603,11.154662164325412,14.006236773138749,15.602714029195921,15.426997159830972,35.5704784009137
16.4621737702842,9.121371418612373,12.446518401075343,14.207165564424145,14.45047579877241,16.117443090089928,34.92612683192122
12.737525374487497,9.907069816155108,12.987773166188191,15.435282154329,14.384751313483525,15.601070525578118,35.568411612878336
13.762869397395757,13.173519701764212,13.1237350927256,16.914306332042322,16.515683204302935,16.780925494102707,32.42142693395751
13.973153050790081,14.007613187251534,15.81375467150914,17.375984005278045,15.904775027502211,16.27781596734947,31.253173364233405
13.411371563643906,11.409098768646798,13.52545092543674,15.26313382098413,15.19318049836153,16.487571570683627,32.496060288569495
16.308881780043087,10.25867687500591,13.250010908209372,15.228016007673801,15.779992405271399,16.55514215471042,31.643552464648707
15.124036101944219,8.470554520618858,15.15945574012898,16.372087167428656,16.156091011601827,16.9261800211066,30.660834235589824
15.059848154649952,9.83842238810737,13.773056077194653,15.51457644012232,16.207889130885007,15.907166674329444,33.05185903980334
13.55834573277525,8.496608778542429,12.469239211289084,14.016833223154231,14.77035440544141,16.40284784776372,35.089289117275406
15.355742544667969,9.058625115003139,11.455216105275532,12.514581828214197,14.05619034522262,14.852292440338589,33.37432777983566
14.599840597653262,10.225397147836922,11.807768431442966,13.895288679464079,15.686445349720023,15.405283327148824,31.249283847345886
14.123172898380874,10.947564333393048,15.33914906423715,18.159380816239857,17.51955833816191,17.539679287508037,29.88965123498217
13.041992907918258,11.921985075947749,13.463514846828325,15.680945852920157,15.846214386751164,16.532084352311724,31.64552880731435
14.461013114509521,10.527257130078931,15.595577184361577,18.07751321778129,17.39839108459472,17.20981618783577,30.456695536414895
14.515274422262618,11.371911048886284,15.558479152445297,13.832003343087932,17.019119884042315,15.943129667157828,32.60513342312584
13.563835729329087,10.859594356247248,15.04494090398827,17.215920434857043,16.927912545568805,15.9420709841194,32.877323953513965
17.128187616145855,9.357994911185786,10.53303758263749,13.330488769420011,14.452318280668946,15.605857268030508,35.36191889442339
15.707998991140204,10.076980958466628,14.42130236651737,17.84008886333147,16.382548835169477,16.81611262404302,32.03681664745509
12.004744785356468,15.145669337524803,16.809554105732396,16.26469107295984,16.933616827968955,18.70595977744051,32.74240292120785
16.178521916304614,12.84310220286189,16.993026579322628,18.040143387253003,18.696649200956674,17.076634488917595,32.051843607628
16.6006369580391,8.668161359121864,10.491259546088834,13.99330291830711,14.484681605097355,15.68532131222899,35.574501478224846
19.46616611984045,8.767448087188189,13.979288958944217,16.8094020678915,16.744841802853323,18.13132245341368,33.39274547226652
13.30038661186963,9.333945528776912,19.000090507177227,18.870610129448703,18.926400059364788,19.82870015906517,32.63527752749057
16.01752265050245,11.347499818554223,18.02126381495899,19.709103723924688,19.642670557288227,18.339376063626162,32.80358955125696
16.16998121967688,10.47343248375755,12.769090914957816,16.623170605607868,16.785580475429377,15.38698431985881,35.131229817760484
16.59200259226156,9.712936397734586,11.882653906274932,15.206443024802908,15.623698101912698,16.595674524903977,35.16415845050906
14.068200732186732,10.394589390703771,19.426579314616195,18.88892239773353,19.024514812105135,20.299027497341818,32.204930248303114
14.637434437381986,11.680034651250214,16.29352222758274,17.36610508354595,17.09150702835023,16.98740025647691,32.808262607713736
17.429199554058325,8.54578888829118,12.937984749977476,17.28235589443136,18.266140342930022,15.77822042605627,34.761892516395484
18.56166076856923,10.554700110485072,13.238354429638024,12.954608337466409,14.640789311498072,15.447682540406765,35.94513131575624
16.823056746488778,12.096237327469717,15.954287147198135,15.749653653389196,17.172260327807443,16.733070939602413,32.08819146594985
17.506054521897934,9.960551790417474,14.30080024167932,15.725230122679585,17.05742610762443,17.280362706762606,31.914415456195226
15.855219907448227,9.315871902362652,12.577824162008481,16.469074086798287,17.84656949124341,15.732519312835898,32.10716167422192
16.28734601410368,9.979680833996223,15.197865498500835,18.868270370935424,19.97082180341272,18.13566054558727,32.68541621397939
13.848725285998409,9.602062633287929,13.63872792174663,14.441190790871328,15.71834418342704,16.174668576109802,28.400937097896044
13.232688960039434,9.996146362025975,12.100505598892742,13.496507671463789,14.152192510925975,14.91266538381569,24.59966468009805
15.921456623390212,10.7048935784923,10.897713094074495,13.777512475569525,14.499864904301381,14.806071238817726,19.509211468631825
12.441309809473251,7.92638820855827,11.809892538474708,14.221187131174538,13.71052663921398,14.077494049737743,26.43952879244081
14.616974734968393,11.78452247911697,12.583443344658347,14.949735213089644,15.05010289148242,16.139240820225766,23.64312949650018
14.64068296368796,8.546846055460142,12.639708207034676,13.988913080960753,14.384527215964184,15.606239943421,28.543386258772326
16.320000059212063,10.968512811206672,13.103317008469737,14.220336378536244,14.247309848537434,15.912382415493955,23.56489867206362
14.823932558864309,8.795034253709463,12.186001775349608,14.094205031435656,13.81188464545769,15.418714915711911,29.49707059362248
12.984066471447903,12.234636172710626,17.366308113297038,17.24977564865078,16.9686712396036,18.04613130221197,26.069866491992656
14.614248430036413,8.809153500795174,11.503337810363423,13.110711726888917,13.812068136412645,14.179138392538714,26.801048318044153
14.639907553735883,11.747356090335668,12.158889629408456,12.238326442547278,12.740034925752417,14.055023380806043,20.373473049927533
16.066461957470256,9.550066090640358,12.35026731623058,12.154974973838454,13.090589962726419,13.810348880351604,22.755691247381236
14.387918123193382,8.73969332021433,13.639892261181158,12.759403004338445,13.91906970115019,15.36530825987618,24.181728582432363
16.032126163041482,10.615035327494661,15.45489617272551,15.300062909325035,15.775209324239876,15.776872951723064,30.064048251213816
14.005448179119478,11.710102706224653,16.151465935911663,14.813060358159277,14.214952886234835,17.19246826402302,28.441944442212563
15.44739301630998,11.288973636465931,12.64103296874308,13.330791400332942,15.23654714146644,15.143015496721166,27.318515702723005
13.43344243796415,8.572683166976956,13.254824540352205,15.128653582189118,14.729877728300005,16.319806793673628,33.34241964848633
13.473605264009132,9.69902725056516,13.67059655236585,15.820285925179297,14.250676214861928,15.849174077773064,27.812127867829187
15.44896869782461,12.782128120954587,14.278638692716019,14.650547602698706,14.575505004581562,14.866125781783472,29.716443759098624
16.51673156233355,13.644231866838824,15.291832099777706,15.664616027149254,15.562497307949332,16.469404718306638,27.499943405928065
12.663634066685036,8.485047790597518,11.4481614118685,13.34068419540271,14.040347411432903,14.815343489395154,27.278474262340954
15.91461154709545,11.688332546315278,14.10643228087385,14.121684380209498,15.809400126494735,15.5333019763631,30.300105116869474
14.010913499566191,11.556040731778847,14.594311997416817,15.604908049189003,14.547448140278465,17.15784865136543,29.716449864557337
17.200193008358692,12.324174005659659,12.964101732532122,14.505334598686517,15.098232713858494,14.8125462045549,27.116683106765596
12.902307997384057,8.270994062825526,11.890876966976222,12.682791776701613,14.290232026859107,15.802930039186494,32.53433258343412
13.309509011452205,8.718662113022816,14.609452153244888,17.351888184435992,14.541405335396652,16.107563332244833,28.42326137073912
18.34425091146354,12.384724280449035,13.640259193456814,14.635221958846104,15.023293378388784,14.656789719861708,30.881868475217974
14.867556841262065,12.784320085120308,15.44328265182917,16.345962058466117,14.936251332385133,14.99213522017246,30.254681338007988
16.000447181539343,10.794976246488455,13.625849611822385,14.58112828817564,14.151734018920234,15.236748375008164,29.773971019624913
14.325270522109912,9.681498391064977,12.85549039195813,14.151291433499285,13.790232571175705,15.586635042557976,28.273116239706937
16.68343655954226,9.753502561532924,13.473714383426639,13.4406053483569,14.769814739397322,15.07731217429796,31.3033422988964
13.926603726709242,11.69268008121684,15.585611670969575,15.903748188961647,14.448718628621203,16.031990916348704,28.201516315660058
14.462083648487358,9.560352753240753,11.305300040793224,12.601603899006992,15.092561332812256,14.896504714210698,31.149212073434132
13.005570860311465,9.879696952078469,15.149304085061042,15.033621068766445,15.478195300575095,16.627356485168118,33.27773050164115
14.364798643771001,9.4314727414187,12.658159151728379,13.160241474543865,14.12947101038442,14.851775921353308,29.394556680730865
13.979240130695336,12.330985710194232,12.489398718405585,16.76711274702133,14.217306545481978,15.038168343922411,28.85943390942464
15.072714313701447,11.068880811417031,14.209041211966609,14.222387326999606,14.474147299719561,15.43808969385391,30.75124320457326
16.137044837829098,9.115866281495805,11.457235734980273,13.739330045413572,15.116412231275376,15.411205013256486,27.503135327995555
15.139172793370985,10.964158797919461,13.872841878649941,14.761342929417347,14.2035793591417,14.803667069469709,32.46820705024716
13.698557725295737,10.36863759922072,12.748580842886359,14.641377547494818,13.665456920067982,14.959162008340366,29.87721173357114
15.55218443304369,10.115324073041434,12.649059984990355,13.480578907967297,14.882163006592348,15.05673390134996,27.553536068141135
14.373111710435516,8.291453939141643,12.428322566158753,13.5860217101246,14.581471964598883,15.948726276689774,32.72781144540459
13.89437482455412,8.789956539957888,12.952135560532133,16.558420654396027,14.499801500768216,15.502618187754711,28.32524747013242
14.576071493995556,11.121935002149826,13.929482308451604,14.920355156529663,14.407127379800487,15.182147298306925,31.058126718324175
16.976838841659433,13.252710220978564,14.835227805239208,15.730632818832204,15.05786826101165,15.791888744961073,29.00332013815648
13.138703081957456,8.550182879494171,12.032710976314116,13.026866211943332,14.556765642385251,14.273263040723373,28.24200401526149
15.173425310531597,10.936042769593968,14.030592944612499,14.047548027380653,14.362878834081577,14.927874160778732,30.29148382592563
14.95682573082943,9.141676148792838,12.106002938759758,13.285004486049182,13.441314837428411,14.507539522061961,31.42538101468118
12.071147889366536,8.729456611680273,14.513910251442034,16.877807771577828,16.174717405762014,17.48471056502334,26.385572059358086
14.342485460453792,8.727791503865216,11.723315989440819,14.030792093144361,13.559234663242625,15.821059717324015,29.893790315173984
12.694792330099437,10.126185553973169,13.17366912974004,17.273619619002773,16.007643109155108,16.552110924681866,30.39887367346158
15.555198313452186,10.171850179563366,12.074661939136918,15.74155059551324,16.080155579883026,16.216799578485276,34.077008210463006
14.909036136008252,13.421003176281623,16.23833668579242,18.046203684803494,16.246447625820313,17.45782079904958,28.367070044626765
15.656732131447198,10.128514391611095,12.576352261432362,14.393862606901251,13.762431239959072,14.768073627549699,32.66943148710842
15.777771327889248,11.046573918041037,12.4760862376252,14.07657778390691,16.592187194673976,16.415870393272836,33.627474702244555
14.963187628434186,11.711974723311155,15.150397940351285,14.262059049861975,14.626302428206845,16.44808477466168,34.83488129996049
14.420173626581184,12.054379984271598,15.522452050191191,16.79968215512988,16.828554354725515,17.564696535836475,30.98165307132399
16.044726857930677,9.32524502161521,11.975285901867231,15.55117925463306,15.581923554065723,16.012348496918374,32.53665506212873
13.41883632952908,10.081683213993015,12.50221989220937,15.445094025802254,16.95092145450502,16.812304475635017,33.51534153542108
13.601474206578517,10.868344425974776,14.704871537008806,18.281576882015624,18.89776626171685,19.21102162181744,31.02363348092555
12.56468219819654,14.237841401173798,17.787346578125074,17.26622650898196,17.49609825417425,16.46884917869712,30.1037297712075
17.27660362044207,12.667470258115925,14.43097927008498,17.178610998009464,16.10789954684253,17.16637515270184,30.602607994521026
13.990025107770698,9.654958192451614,13.852047840742454,15.644796628663563,16.517571530509827,16.04434940793828,28.84258122432556
15.447744540085951,10.198004045138441,13.547117453540695,14.273425193975964,17.029243068898953,15.660530585881176,30.347106115925772
13.337273125284609,9.704939262016788,11.865830798300564,13.09018361372647,15.316639128603285,15.39966536358488,32.75348997520475
16.771386890158897,9.729515942033512,14.644379969258202,16.68830357274147,20.04815183905784,19.864416283267115,30.923097814449374
14.664080877879337,8.486419139219485,13.275863503424505,14.360629208249465,15.612824936086856,16.95193572585175,34.74909629058714
14.045196128137086,10.351609265091358,13.661501375364521,20.044647977080135,17.325268142816334,18.43371736264263,34.60462941869085
14.864753787512964,10.352826181367336,12.982991892359818,15.35366490000792,15.05781058725938,15.42141950155171,30.677174824134518
14.327603159593865,13.27849949001952,14.80491482672547,17.604116832705678,15.693225539343263,17.567697882567042,31.20577729663592
12.816612200039316,9.96387052856633,12.7775166462244,14.659790868792214,13.89584533671317,15.288789674228243,31.755259341184672
16.266984479886297,10.581943100765983,12.647656724210053,15.715680687930714,16.16552911018657,17.266755111300235,34.199029445620475
15.743863463075881,12.14919519949323,16.380590509756463,15.320885395915905,16.748787229657612,17.25319515736498,32.44470553689116
15.33173291067014,11.57286461859742,14.873453929158133,15.763156209094431,16.024884688321006,16.926146590586743,31.791376326640805
13.732784092387105,9.31393549624613,14.798881371108623,15.710541847710315,15.709424276279076,15.833036632840223,32.952377108078196
12.138485235822344,8.400617549466443,15.872313945687248,18.358050742820392,17.350823952185845,16.239340654179177,34.573429420900055
17.460088518743138,9.369969369920474,14.814013567555197,16.660306696775145,17.78386430576052,16.728457978137193,32.31419942833275
16.038460239494842,10.498597641482833,13.274715718972265,18.075659214624576,18.638026299823046,19.013820153203913,32.59345736689579
17.093741454576946,9.650919088853097,12.951540520682702,16.491846595843903,18.123708858211298,15.825671550221543,32.57940516071039
14.74135536918244,10.293845162696982,13.222615027136012,15.393533230320934,16.140302068991375,16.06563380357155,31.615577681262224
15.842419229437951,11.391344155552524,14.442754406827524,15.111886041077916,17.18572069345471,16.40862469746433,32.49287883146416
15.323107035916143,9.590494877512386,15.649073993127628,16.014152975552204,16.739222959404945,15.01687891165778,33.43582358454427
14.877185959335325,8.995596999866036,11.687998899715911,14.035848508839315,14.594252744198641,15.313129768587098,33.250098346116005
15.805128532292947,11.514366547866283,14.144316244101201,15.26548373967647,16.272951632630956,16.672162790683156,31.431794345934684
12.74799078889228,6.857024942765054,12.684930445609849,14.676409641442348,15.54262789701643,15.514011945898908,35.27166173826771
14.245766708508212,12.539504717213367,13.365566682717128,15.988666125005908,15.82893403970395,15.80472600385456,32.81133263207592
14.875447206971876,14.287799815579412,18.62329411737312,17.91195529415948,17.677449712768706,17.201156681631595,31.21463047518713
13.417975395562129,11.37902217239983,12.641999393827383,13.70333072883035,14.705750466514566,16.191205531901094,33.05021363877576
16.122942791894893,10.476752442417972,13.249772167728732,16.398092205782767,15.753446796471371,16.551849260717443,31.07622682160361
15.005461732845594,8.518750224468258,14.11041228147466,15.129737516542333,16.2586749624971,16.830052586853352,30.95527560572367
16.378420267723882,12.063302075362543,12.624820138492693,15.461144607105163,15.545382078519744,15.633836263725948,32.37839289156644
13.194742489953164,8.893571171016093,11.248299817596438,13.376493474258968,13.764084394965884,15.325958474355417,34.99205648095596
15.562055691318625,7.847662839785252,11.840953065448781,13.737569176275391,14.228976095841169,15.096431661675826,33.50692787855586
12.862096570881924,8.166251662255497,13.83341010584727,15.851842189663888,15.26956476436924,15.830621155161506,31.5963159592097
13.900853602569295,9.346036060448398,19.17999512158209,19.62887750264683,20.970860702648412,18.55218329488401,29.9176641845569
14.928739793534186,7.887526756223138,13.566154330838474,15.340082520404826,15.59668690509806,16.22182299559704,31.6244899265511
14.553699175536737,12.037867901875751,15.596698648850579,18.963190509267907,16.607297607658403,16.853631249321644,30.861553544658918
14.582805878102437,10.924134365353659,14.41944873788964,14.233435469001394,15.797635084389684,16.131182542606073,32.38935799374519
16.303456269107357,9.821565278488361,14.385969004881032,15.778064046339924,16.97014503871275,15.441280276197269,32.39531291247552
16.833240882553223,9.57626190516931,10.660842706656604,13.189898737187438,14.152082202980758,14.680381417676125,35.452699837280974
15.233857165780321,8.490498499861179,12.183056201058857,14.137626182495314,15.053339366045646,15.589585259473052,35.344477464967035
11.735987626622078,8.25466146888589,13.989051503301154,14.741042090799896,14.380422954015753,15.579220213773375,34.586572992414034
14.787323057724139,13.558973235785544,15.420718640730652,17.35964170077014,16.306441004776214,16.777843672999012,32.67396875730645
12.180241744244935,11.940147566669264,16.294310873240377,16.430666963733795,17.012428589557715,16.065377675372233,32.19408282432526
14.38109094284673,10.43493802166066,13.685534448730817,14.768317298022682,15.379026708034708,17.070330592296465,31.5804368681317
15.789627176050518,9.337876271119763,12.63928634835574,14.85352091134265,14.17030801932917,15.988776690532815,32.198118437700224
14.32937981971309,9.881866691545461,14.459764399087362,15.86453267587583,16.760385651005034,17.51901123591273,30.137487940813667
14.689309236100344,10.733006846512515,13.30551677983848,14.641992462818274,15.37701194966611,15.651770973141426,34.444691372088414
14.017681478504743,9.445057315927958,11.648925865023033,13.240728112883104,14.270160344191344,15.533159325803247,34.73154297463244
15.81645464506146,8.828917831011498,11.326611357417612,12.909122660605188,13.814272133483653,14.607773019851471,33.67092297794872
16.72941064264676,10.24691977442244,12.09928756315829,14.174446044149148,16.279170074182044,16.360935606663748,30.535398371875015
14.205779319484078,10.493639984646206,16.604183834766136,18.349478478736817,17.89222521817648,17.895772907507673,29.60934850469957
14.007121058000296,12.018524310455009,13.075047083280516,15.120508230994007,16.086085544812406,16.800254644688735,31.06550981662137
13.156121373971024,9.923121445559815,16.144244277139034,16.54817134334208,17.08529510550758,17.465148241812166,30.523965889399737
14.447944039274187,11.950499356784594,15.45949495325722,14.684863830274837,15.70166187348162,15.17226356186965,33.132203565426536
15.752887584155367,9.445670767998987,13.068306164960577,15.401139994941028,16.131096597803566,15.910322711246435,33.201516770823396
17.513536117916527,8.8084558291532,11.299486473758083,13.40576463099385,14.240904359068818,14.908982681548975,34.87785795190667
15.236044569485227,12.948435487051267,15.900090509092275,17.758913453740128,16.813028705021384,18.526809828525636,30.788864275975605
11.697314356468816,13.415654311226636,17.1396515463044,15.99658098834579,17.242588407262172,17.435405768147675,33.05136808300545
17.949068094558474,11.041804294335092,13.106630243677099,16.16964755985772,17.128081873164753,15.998921686072046,33.367659242379496
19.552531848521703,9.175667746336813,10.423708374169426,13.252330876744264,14.14062113729583,15.037767090999502,35.36883617248336
16.63003340447995,8.346682573451433,15.619337413671543,17.999057996848414,17.500444878940517,18.769853748929176,31.826406370353123
14.044752655179352,9.622259156103912,19.02796273819274,17.373256459404036,17.67042419515166,18.92740025971714,33.34173692481043
15.647422698078989,13.277370663696608,18.238358950200283,21.888464736972075,21.20663563624184,17.896889327374996,33.00594646457552
18.12420604703173,8.25798355963927,11.34309077656412,13.33412805608512,15.421256670377202,14.7076154516043,35.641232797707055
19.03732977179985,9.163504867370259,14.234238217712033,18.676126280727644,19.227753557101057,17.75687896984418,35.30495917930651
13.069453697691367,9.580272819978562,18.894252926490257,17.75698261779988,20.29043245329259,19.296189011382065,32.03606301302056
14.479097424426085,15.294708240686374,14.659137379094368,17.19522290383087,16.870696711708135,16.398855365583312,33.75734838432183
17.091246541240505,8.154640690243065,10.546757749328792,14.61016284752214,15.474881145096226,15.317908446729955,35.39191547891271
17.18543808774317,9.349779397427127,12.915510335078897,13.228033181462365,15.517192728598122,15.480235087026525,36.88683624476442
14.933390686133212,9.73230970528253,15.446596505992346,17.029850055299907,17.785709905012588,16.499660602794894,36.41122848215789
16.42641002465301,8.448877003865643,14.812047071068044,16.73042054463631,19.166338698255178,17.479033379013504,36.72930177166401
15.411913770509358,9.092330353971548,12.589992016837316,18.966290982243518,20.193893746134446,16.392495204002717,35.537963543860634
17.348436621452834,8.312828862792927,14.83252260443799,18.13834095248982,17.5548170218905,16.05542627997985,33.81512693668562
13.185159626926895,7.019493099873554,15.038613039289391,17.47021725435973,17.317837070681364,16.26296539315052,35.837280457249086
13.806330364004019,11.634159653563763,17.620971906617847,15.075746046085532,15.904262650011127,16.578855850230863,34.060631571990804
18.10803569176239,10.028216294625901,15.025897052789107,16.46674427588262,16.085939164731027,16.585251153465837,33.56016014436176
14.089936457032179,10.066429681331083,12.751403930072255,14.939110279595104,14.592466918732315,16.12925315154885,34.139825359716106
15.219643835233514,11.205132369057837,13.204453805805056,15.874876511976693,15.102188738593808,16.106303813904916,33.01228923825638
16.02691784322249,9.9898994309466,13.537709120198905,14.52079377143269,14.32389376017876,15.831855512485326,33.87745816098187
15.714592105447075,10.368422597079611,14.29125685310961,16.548510531553642,14.988384992690683,15.23032838549987,34.701201873347784
14.865462464820622,10.684264542585638,12.317242148062151,15.764633115720526,15.797625419324424,15.838176949502754,35.331685109102466
14.936730259726591,9.033464350624111,14.081589572881903,17.797870664621858,15.71662952896051,15.773335435077222,33.5521610489398
13.486205401514894,11.040118503357663,14.066253198114222,15.789439965159072,16.57189716753174,16.568425574362827,33.76614253265546
15.91366920478997,11.549792822058263,14.029006726338901,15.130637423612255,15.280606755713046,15.740065081728472,33.18162159304209
14.149312886617826,11.296139095557328,11.847462931221948,13.033247826943914,15.056634519582943,15.666813359151217,33.883527214859015
15.91193510945193,10.174817980604475,13.001355506684675,15.123385634000408,15.73098885554762,16.12041225352722,32.97032065430313
15.21710623370616,10.178879396263305,12.69240846930048,14.418969636339641,14.802954703744037,15.72102167930921,32.939635411396765
14.538954771123393,10.077394968275817,13.33351211184565,15.061773982142654,15.524948111456258,16.012287676177987,33.95917290026934
16.039720422471984,11.16499028611049,13.331043419894625,16.914273129590942,14.920605679053633,15.978761475031613,36.03057279628643
17.264231700078593,8.883040532323951,12.793854146415562,15.002518267937035,15.439964114138059,16.30334643494863,36.18026005575116
15.626920885401807,9.056629578572679,14.198481807939018,14.906003580191621,15.554765396378166,16.19880208003087,35.48602716205061
17.34489605693993,10.638353304359025,18.112372452851535,17.074110925144836,15.818262397818023,15.667528809386342,33.397255525920535
16.86762719688002,10.247569479516821,14.161173330795053,14.174900461090363,15.569447925717485,15.900992845056143,34.56657803684642
14.781934540745441,9.319819428514968,12.761249083150778,14.94998006589484,15.822249953559924,16.894507827277923,33.2784181193895
15.541915588268933,10.748168651132927,12.892496199583928,15.395743193112546,15.550426663456024,15.67805824095257,33.72029606179565
15.053810878905109,9.85342792225856,13.239164746356778,15.260256246815748,15.432106388385165,16.095470981049793,32.653820893256245
15.906537209401783,10.282511085127341,12.850205395690425,16.76165301381433,17.457434306901714,15.15964918156144,35.360526396190295
14.876484024760282,9.503602882840216,12.4320850624007,16.876809685401604,15.179594039630848,15.923723970475033,34.81484013871249
12.045170306514981,8.227822903073909,13.773144639898739,17.456825614708542,17.94283568413172,17.43588110964424,33.11523746935556
16.015003845432886,9.931422674263258,13.50961673851859,14.585074100430916,15.083397588371712,16.18002221875416,34.21196348112076
15.672037413440206,9.563710246295292,14.749101643965734,16.818640385276094,16.18236890743146,15.899525862925556,33.44821618773039
