Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
15.039364175962739,11.82819950522332,12.411751047393231,15.684931544717069,17.50863671300882,15.673624002327598,23.880949270546793
16.151420858148605,10.120655230574219,12.441866782404373,14.664990718414668,16.122374994544508,14.995197204235687,22.949538358749336
16.20788831248901,11.901464112595633,13.210431225667874,13.435172134274412,14.612075202946405,14.903689833805224,22.359776665247306
17.15750269109943,11.022673698420252,14.137068169055663,14.277568692010359,16.064206449177323,15.789316253274261,21.98858130228622
15.465735192674503,12.926857935852258,14.500771947809621,14.5763372785908,16.208756656672115,17.41390114707227,22.003720059651528
15.162890041187076,13.093606280722184,15.592413341146397,14.671156480759178,17.338832457601853,18.399104360657134,23.857989162296246
14.30401514232751,11.635743087394497,14.723175463517757,15.619261623385514,16.472990792287444,17.13672429094772,30.832240173931062
14.457878225784873,14.55232031198341,16.264585300406853,16.871875045679886,17.267997315314695,17.88398912716807,34.70879249020639
12.353253651330768,13.833551170290976,19.141231509007564,18.704831739071594,16.065977104618412,17.94857091551693,34.60842939985657
12.866753530509445,13.70298571547323,16.57016192028152,20.352274696767427,17.506359963310246,17.37991399499774,33.516531440876996
12.962993156906192,12.63216087953759,17.80266595671148,18.71463899486505,17.020501630659123,18.515442645184,36.322095186165775
15.041793281187523,11.920297882374848,15.820721262331123,16.28406268709049,15.701337034641742,17.00742227008245,34.672259658291935
9.04896185225696,17.358273587172906,18.727873085144296,16.94306249588213,18.2582183321063,18.252207414385477,35.78722823798188
8.5886416482586,13.973176927260512,14.53174202542012,15.378520008892066,15.72297372465503,18.585385036258195,25.19059475270529
9.869368246113073,11.125469499354223,12.43046384022178,16.02066089384624,15.075305165907709,18.022181039454118,19.191529606623853
12.437494909766915,13.019996941220057,15.194956127514722,15.924458794572706,15.467418399208448,19.965654900435588,23.947906376558315
14.250055830248206,17.293644487104174,18.828949504023715,15.197747528985474,16.84022815332738,22.462444597679657,30.86805189668445
13.631545180569473,9.64050495739872,14.348932825225784,16.091704025031575,15.15836907214721,21.122168407202814,19.750904664709925
14.716950236738523,7.375406983275514,16.17236367122426,15.897740079153849,16.013479787011818,22.68876995087253,16.357971842684456
10.81660446731796,8.68500662113851,14.511799364970248,15.217402509980344,15.13763382620535,20.915401780572214,23.33904193259787
15.056924845874894,12.796942202255819,18.23802153109915,18.86975104096765,17.0127253337654,18.358504102928748,34.69007565979801
13.695553595319542,14.074736798696357,17.950212505457362,19.172432316749983,17.28231553673213,18.01582458276703,37.45018077374025
12.688993605440027,15.119999088819716,19.501514362886674,19.81317253604262,16.54751376769049,20.37885214946289,36.867754266488916
11.711906974080442,14.241108152039569,16.849218202043108,18.763048998827855,15.923517096201792,19.45235790723566,34.69922476796176
14.821054879299101,9.48768454374396,14.623072512672175,17.476748342082743,14.96222081797229,16.45706939990142,35.42388603022006
12.53665285426976,13.792705212432175,17.88618793569974,18.055761681878565,16.736813641718186,17.82922099627383,37.48284070302993
9.092017719256834,17.493284094566476,19.20583313067321,20.907320450110014,17.294264889061925,18.40512597950139,36.814224809380214
10.358577532742842,12.141090545641712,14.471322048569254,18.08566107362014,14.82334317055541,18.24117073158828,28.651277806570004
10.536902755779268,12.352322024241072,15.172762935197458,16.53801295062772,15.198941556765947,17.287906479748404,31.515622425825143
10.996359057345586,18.881523663567563,19.85476308936718,21.046882862974552,17.81344881250629,21.197930004571074,36.15798425147059
13.980433984310013,17.356516855720486,17.703005700674698,18.595942637305253,19.282095544373245,24.008991415970126,36.851165925153005
15.800925289100583,10.656059835950526,15.433214660493901,17.01495687498479,16.695862887023544,24.620407789744753,27.445301243283343
12.852096342977067,8.612719300654966,13.871697148627579,18.17373489412436,16.411924191846833,24.593401801900868,25.02579793151097
12.39886787743173,10.010733693172263,14.384376002559808,16.564350825148452,14.92363228137498,17.786617826115588,31.47249284230934
11.465100582390157,16.11823411945094,18.226456487875048,20.41680224058398,18.45996861073355,18.985669787173673,37.46833116255482
10.612719883309678,14.278311009897477,19.44002893354007,20.112507672087784,18.053498001324314,19.24139501509269,34.89732216656863
12.378844372107014,13.02716779847749,17.69042654789022,20.105388803667115,16.269687521027723,19.666342110033295,33.52272618248845
12.886831855400287,12.426129381437011,19.045570364634678,19.365976967236477,17.6467501842161,20.305060224951703,34.20733035923631
14.162838510962452,9.612723067400704,15.458659631848509,18.261558643349044,14.998185829105743,17.424734127825502,34.93237758772192
12.875005365661838,16.299963198436718,18.463782566933517,18.878866880346592,17.612260496814848,19.337060787508076,38.009762386190275
14.082474960945705,15.294555830469983,16.668563848252674,19.1523133031756,15.798790862105951,20.050252529671102,34.34516892436028
15.233381901691683,10.67124572727768,14.49631928306702,18.281444504122586,14.43596904506484,18.896465706139427,27.852878931664865
12.477510748565626,15.253978532038344,16.56781730858074,17.976989538925814,15.718377142868933,17.602530116269033,35.76713161190152
12.810737368773228,15.989922261460238,16.642770583645085,17.07848615620117,17.138070475878756,19.07018775933444,37.80526552658645
14.369608236958399,13.07127382242247,15.16463846243452,16.78817070644609,16.14995611560775,21.04932162785586,32.69341673569992
12.07819420672863,11.427117040866118,15.712651556257985,16.27073860775021,17.6020337991549,24.929358703542796,32.63605824837875
12.148782063307312,11.19458177833777,14.619897550498704,15.784722924873865,15.66989184020723,21.089582896808146,30.89101888205246
13.573382369813867,13.538883343743638,16.77445137804331,19.18586496319851,15.105017182324369,19.934126519061856,35.770689419740094
11.470179265551241,13.73714572186639,17.851490993889445,19.119917788736483,17.694814453622467,19.7665543864839,37.84322932524981
11.192986065643046,15.91790050070159,19.879099559929486,18.33761292620143,18.02712210458114,17.545992708567688,36.79633943850076
13.001910018507743,13.150469952023052,17.51005675053125,18.877710186521735,15.466344825369326,19.316253972985546,35.97104481875135
12.577534076303987,14.778570118631917,18.724514017653792,22.167107319531087,16.210844693644518,19.10856651258813,37.37471779826404
14.805179901124802,11.987495036041741,17.912445268484458,18.03431421061906,15.006081734598107,17.875501688544713,36.523817554203056
12.112534995600868,15.980414109745036,20.611154336299496,19.304676616024132,16.926153926046865,19.455935491445288,38.746027190464325
14.854389841900474,14.594773327384036,17.007658673564066,16.86913763856698,14.714015352584251,18.640743184766823,36.25980648257104
12.939366008050108,10.833423148276395,15.221216077188322,16.606402131816843,14.819777717892483,18.310107331550704,28.471589178693495
11.083478003228546,13.4108625774508,17.908891806121392,15.879624657244298,16.888919733932514,20.58702046282176,34.13142986323394
12.699786891835581,17.108846759292366,18.047470212301054,18.547350548876903,16.772674030867957,19.61280863523564,37.206718984593024
14.330486534156279,11.497558165584842,14.79368359101896,14.637090658573952,15.389249571255126,19.755336535725494,32.14269775991221
10.706120999468338,10.511063610296466,14.981060129191667,15.824629937312276,16.02833971181619,19.096646625189393,28.91642496845307
14.25512977663171,9.823449963749471,15.511130191079294,14.313005046396883,14.797410786055321,17.72402763652353,29.836316191664842
10.740109031881028,9.623466771491298,15.669217620580271,14.66034093613569,13.579753093535448,14.77521734942772,33.09624808705771
10.38784929381128,8.864063924295625,12.420714671190728,14.601156257576015,13.359892751793321,13.834144684986104,32.88654624503036
10.903794557405487,9.916342497407369,13.799070205496227,14.382020867707482,13.857275354220786,14.314333415742842,31.60843574727083
9.725592048245375,10.465957580702971,12.386920095091135,16.101763269123975,14.804376793308295,15.426627991665555,29.804489198924554
9.037449358337868,8.978544484736437,11.999568130688415,15.041760185238418,14.981886723204244,15.88102635557329,30.304973224148185
9.203389251092313,7.63903399799026,13.962668540538374,15.387688028195877,13.627747333599293,15.250055322049555,29.66964991288343
8.957867356756498,6.414845896246409,12.646243705031356,13.560434822202893,13.643381699504273,13.908846418696065,34.02896233552276
9.846803959675933,7.659186178649745,13.383233723787546,15.860622476051645,13.969370178448267,15.205580634410982,31.191354970437942
8.810455051380824,8.493579757022735,14.524552141963653,15.421775712623052,15.660358911131127,16.105139775038978,32.43310141181798
11.098641014241013,12.54048545453965,16.448415371035246,15.268235169071925,15.360190096793524,17.79931171236205,39.46627055989508
11.012879741346326,17.6035116009239,16.75036594062298,18.246637525730808,16.800786523388023,18.22175634578166,40.03446687928773
8.362555662699954,14.87622979978113,15.458644128210931,16.551256749124764,14.899347604181994,18.021184251149773,39.18464381311851
10.080889659374204,12.885583721372443,16.279055174002476,16.470284692761265,16.05799599356802,16.543049433461672,38.06619864855138
9.423568600298319,11.252155154605344,14.076904877243697,14.2702396909659,14.150235942369445,14.408653788639825,36.352883195463534
9.413058700304385,10.919401001412936,15.590301121359332,17.19540878565389,15.0459782951899,15.351607557618406,37.07153164220485
9.282812075694078,10.932182182742293,14.632023437692569,16.51056523898259,14.751213096322717,15.11951616377561,36.05386305655755
9.900856123231396,11.3765572486337,14.38641350495363,16.473786826319678,14.433697225944536,15.639069790465914,34.85646894405352
9.692684628989083,13.535493536206655,14.420535647537859,17.229478541802038,14.832284940835923,15.716776107944707,36.14252893591898
9.259994365651073,12.031917694032883,13.92017943237863,17.222321575980736,14.692128194077869,15.739213163589485,35.10266202818672
8.270145187493245,11.263396365760645,13.7334885395419,15.886737278641432,13.85098195478889,14.687606621635416,36.067902721858445
10.429942145151637,9.25262656924577,14.036277596114694,14.730690613710133,12.760775021899843,14.412113622402819,37.13075068845924
9.810023087089899,6.55061391299871,14.533102419341501,16.71498155645722,16.05555186173019,14.886250825634221,34.38838790038775
8.954149601603099,10.154932469975046,15.033915389494075,15.904064695425902,16.206574525554437,16.490320466195662,34.49535752080794
10.20385491682665,12.932721980659693,17.026628927792412,17.67607550864524,14.852791009985069,17.922382579580546,38.21206921849684
10.352495628451486,10.991426718984219,17.006836171594397,19.71412636310566,20.173683518080185,17.014306367760824,35.95970775338538
8.450013195842523,13.120683288348282,15.363938450563777,16.413857506082067,15.09621213457365,16.657848457370275,36.62930629730172
8.942986932790431,12.631670710254017,16.134316916285925,16.534908753540677,14.063440171984782,16.119877450456414,36.95423453051594
10.23761873218463,11.644473293044724,17.276072516640028,17.18468022759484,13.325205820368113,14.990165060127163,37.2552939704979
10.660489580452378,9.229864615682196,17.548010546214748,17.168080442894542,15.1849086300967,16.895153019384352,35.81886208964003
11.21454862325589,9.047745887446359,18.539827596243384,20.386906227685802,14.9055164879548,16.355529163482213,35.073499205527945
11.69069910993403,10.296374912842357,18.539425204316238,17.027656876650138,14.796328162150898,16.22034721416592,37.380932106128526
10.102554817582304,10.64219001291363,17.067525341798873,18.260575236929512,16.23932046236348,16.63251071993643,36.92240024095725
11.421890124755022,9.983232974557115,19.195133008632528,18.15798870338983,14.589586959140293,16.92412599674077,36.499724167327855
11.52421247796511,10.283949153056982,17.814695285490977,17.364475095172086,14.358308874324779,16.747786814625854,36.463727940430644
11.338705410051718,10.092337214106653,18.619574735052552,18.98239349706222,13.1921512159504,14.808512682186889,37.47541202275513
11.017118914581145,8.18864530895474,17.531007696880035,17.48730522100868,14.199355247379351,17.19194885270766,35.27567632254705
9.557316503557756,11.742714844377394,18.807489172642583,18.3947060402042,15.93821803926555,17.197342955625597,35.75299079424825
12.252713791231155,15.7932957941307,16.905770657702078,16.99346911161225,16.097275308608342,17.250651422100702,37.723332987379486
14.103912667446405,9.080472444391683,16.933933421756528,19.02383010614756,18.97335667437874,17.407057052354745,38.14341062372615
10.703681242236707,13.446893922880285,17.51563470727314,19.25307731807014,17.115627183037482,19.25860744204506,35.24406870850357
11.114513094804451,12.607349650198147,17.22259828027602,17.40151290673332,14.83695532730283,16.51852290538139,37.52792595752734
10.263170680696147,10.626740699696608,16.81751412338183,18.01119471944164,14.018435167490154,14.347860917601972,37.714531182183954
11.38479406733397,9.541930751432908,16.05568390845147,16.730665243158377,14.026036100780138,15.468875212333105,36.226348476380565
11.377113393234803,10.720476476826416,15.846855306214879,17.528141160084118,14.520388684153362,15.739733983155649,34.79779556830316
11.070186782758991,9.585569500960125,15.155373772601793,15.342046442290894,14.05821474143495,15.804691134797498,35.2268945886524
11.132932107305637,7.29368888641044,14.35525932553341,17.022583428359223,14.438249462397591,15.054048264680038,35.09254940644035
11.190863083111106,7.25411197980098,15.050821105433826,16.236884050522278,14.519856641975766,15.538048020303265,33.42879084553042
9.710331152481812,6.480342571411723,15.042992410236678,16.503469758646723,13.879417902358103,15.026347236667208,36.913154359262045
14.955145396473487,11.75071162619255,14.833915109139324,16.075645278410857,13.530326768259217,24.094788846267516,23.59532980826273
15.87383285281793,14.109753711552777,14.32410616311399,14.533230996054321,13.814803391441199,27.244092945776803,20.180406719520402
11.341173096686308,11.04048966774624,17.903206291999336,21.779270719433313,16.706027032402638,20.553804296905174,36.63013657458341
11.734760509556462,11.179237410125388,19.786874380216247,21.358409071889664,15.589770222178593,21.170040405687878,36.1465088527521
11.521166109495768,14.147252988011717,20.537222359605234,23.240425073527376,15.26092226332257,20.380249664423655,37.48841934935495
14.27270559584975,12.704389334590626,18.90434528845977,19.59502623767506,14.80745802153222,19.44553268850758,35.49633654379633
21.58565717425112,12.51494078105552,14.684934593983064,18.924075337406567,15.301977335574867,16.06029214472,20.449375545497695
19.10161451209977,11.742050300098645,11.502736981963606,16.551448386914196,13.794017565020818,15.569663176165639,23.75872017942551
19.064200898277534,12.494590301765692,13.38896232591951,18.108833395813154,18.00576139974222,16.772679281676268,31.5907181669831
18.264789233189532,12.538758213610201,14.24328481784706,20.905902294792092,17.740728157004806,15.582154579060921,26.908213554029455
18.674513878914016,11.158906079729105,10.631359902736767,21.629196350251032,19.803754833365158,17.263818013137406,26.688861584697264
20.55160084959146,12.398718718774127,12.290931826899849,16.115304495374804,14.46269772141947,14.458566836498113,26.942626347402072
21.094078930443427,9.854022756118374,15.299686244526772,22.689040269854853,19.28131470619317,15.691185737828807,26.80189364532797
21.780924866520373,12.395843925340133,11.04159770058288,23.20420533479661,21.16444994756241,16.65486775392641,29.96675456232854
20.088275286214614,12.734975016596,11.650018743907937,18.171608599661937,16.036598148118888,16.719592304829426,24.391942586790435
21.112014453490275,10.12449462585419,13.96865964715471,17.33115727888682,17.39840927304584,15.573001661008455,29.613906144074658
19.39485234627108,12.09333235518762,12.83227856409393,21.83473674945237,19.20044929000924,15.31905790483312,29.052523264231432
17.951257558903983,11.901642480572493,11.022064787837389,21.783652584549532,18.052718302731876,16.990200369802643,28.33445840197291
16.69355192341158,13.028595519958717,15.564886133524483,19.34992803517258,17.85730641308654,15.984965376224697,27.221089969424632
16.6577410423665,12.947347808645022,12.252491971485542,18.723805921085606,18.275921597549715,15.142638815183973,27.93977044219714
17.084516134570446,13.450286629874594,16.873001996489894,17.606705881039478,18.467591473831874,17.363138290057943,30.620216383951576
20.820015817383123,12.751995867014065,13.251294816733814,14.495532291757252,15.080257057370048,16.579814314073236,27.10678413595456
19.38046793886432,11.64986383133261,15.891779311961132,18.133557772226734,18.84251020510693,16.190064548196606,29.851886244997676
19.937000243033854,11.870937957763994,12.908346884961004,22.663919263548163,19.778260671652298,16.396919495859827,29.92513080185336
20.60737141129215,12.127911799652164,11.909603520225778,21.884216253032104,17.280298076280296,16.44644168888492,27.94173642306925
22.33254629490172,10.901730710087762,14.100025499472865,19.578517798743565,17.071536667263484,16.266281954371976,27.413480506788176
20.000701264644768,11.29167410314392,12.441558614952495,21.48995609576732,18.58684957637486,14.585100936649344,29.338773736978705
20.202183159832426,12.062601459124073,10.918287123839686,22.728684967966036,20.604834161288398,17.555934170854776,29.545715191290082
20.461944101472028,12.999473429483732,11.1930227411442,17.233392046604138,14.780522087642902,16.271866043203087,26.169066193464165
20.98860268659636,11.766460169098018,14.964454173044325,17.73482590273538,17.428170669893884,15.954765175816624,30.32701114014344
18.577301345525022,13.256827039956722,15.88794940823482,18.165288058806745,16.456468401995107,16.17694114207296,34.160663307512344
16.578520845710855,14.466753018642027,16.674834037864343,18.294530456578023,15.519160405567266,18.06580878240027,33.57042630464756
17.304517771387985,14.60433201069065,14.772847383274677,17.381274054714908,16.322295967733215,16.240537036968792,30.320265274842985
17.54834984246813,15.318164248607138,14.136201312833352,17.853787522955464,15.70255271235752,15.145013054267832,33.62755401186198
17.797195122758282,12.878708110397008,15.159960223317697,17.034748554291188,15.335624636019816,15.1004073362382,29.48889869094828
20.35722920820186,10.067554202396705,16.890453751147785,17.893603263892878,16.351879471216225,15.337393268068615,28.269371486347143
17.771329110715584,11.312535107031671,15.903196543830278,18.337642675268818,19.664903784502588,15.583510683184505,30.255286228837598
18.09985821598631,10.936569220611178,14.191854868470429,21.017815169596975,19.832693660531362,16.0361360037747,30.000129323793352
20.986243561306523,11.964550478269606,11.343202437853396,15.511171672101293,14.993872909681548,14.973109054294982,31.203381100206855
19.66414368842434,12.190483753878171,15.231421674283128,18.714933970969675,18.081509712391668,16.654258877721023,28.013951729216842
20.878961060102707,10.531671882513237,11.747677912397558,23.082342554231683,19.065790971061084,15.069712997854468,30.811771168588596
20.056486958767017,12.295496800709657,10.890796130152877,20.40703883777064,17.489454313345107,17.068435912054273,30.431762393614854
19.589427466085628,11.518995857767415,12.180580713809514,15.012507489324786,14.559921141966907,15.08332943741034,27.883995105927614
21.87064338364743,10.32539754314907,14.595576194477461,20.610224844848528,18.87476644925396,16.287893060904736,30.28363067825708
16.57973928709166,12.957011765458267,11.193751688249792,20.391957814987833,17.484655239481924,16.12260752777371,30.18569947685314
17.639220833989267,11.669534506558469,11.677821860939206,18.41804899347484,15.33008654667641,15.259437017766675,29.103011861656938
16.885015262161,13.150576684749755,15.931638161898556,20.45627293179804,19.318024229736512,16.186224690218623,30.292884240766895
17.7089916053027,11.122550649102722,14.657184448573455,18.061388966096747,16.890162250890036,15.977287154154153,28.25476111399766
17.711849128872746,11.916985433419377,14.204522948718136,15.447670179786947,15.556914780946414,16.242800436343302,32.37712988033045
19.893251823204274,12.568046024838,13.699982140146355,16.27088223930662,16.31658090040647,15.99519082512595,27.16755396208237
18.162286992837956,11.794341768833572,14.615615880770909,18.70451235688722,17.265717267579408,14.488531528039939,30.323804953319517
19.299302436884993,12.756732613855759,11.061202716726052,20.330851687941475,17.63636739679672,16.373324845515317,29.853710451929178
19.422642188541467,11.630260486245055,11.627200535084071,16.202259469770084,15.13178822589402,14.789059866718274,28.553146637636097
20.929026637024506,11.510358955231421,14.90805603356778,21.26285203576413,19.082864730476995,17.0735388423641,31.22579222854283
19.81092961387389,10.787582818809648,11.869704015146812,20.838424577533527,20.042336801887107,15.18502317071206,29.54256368029405
20.245284902915632,12.187084307440957,11.3059906415637,18.663375701824116,16.820984163467315,16.621829068428816,28.853331830300345
20.334474999424415,11.462224710229357,12.378783510811246,14.698114994391654,14.193826608108978,15.789989432820533,29.206548665022943
20.841082237698703,12.243863941882175,15.34768435155971,14.952464806869335,15.597040145627671,18.001932876773655,34.08705638469906
23.007336759848783,13.852078528724773,19.111122561796204,18.227824075285707,17.49012845068506,19.762897929263502,35.10713214474024
22.484329191617363,13.031766935541835,17.772555244854747,19.902950728049483,20.796759757167315,20.600793384318933,33.082140651348055
25.41472141429255,16.444131741026453,17.706963614776065,21.47886576025562,17.91001261949035,22.310151104571485,34.35924759415988
21.488313213549734,12.769005921612635,16.338639607596008,18.27934021548141,15.52409026328077,16.65827617859171,28.667411301552136
18.626740773917035,15.857070131608378,11.684545229723557,14.120922409079911,13.785579603901748,13.930564577973167,25.172734787538687
18.29119351337395,15.339980146342809,15.837693408686109,18.287780843325134,16.83086215777287,16.493962866657064,29.752008763903753
19.171899197667223,15.108591848300314,15.13154077973234,22.00153268010614,20.68087992188484,17.21110603175981,24.96808740526747
19.970883354951035,13.23852075415619,12.20293118442345,24.090188719210108,19.132062545428468,17.377431450664925,24.457961526349628
20.805095000729718,15.397248688411405,14.930482893755624,16.794226088940455,15.50938466748407,14.613371592516392,26.769242225356134
21.64606884537545,14.542106889629165,16.447385933767606,22.126526625866028,20.87281950414505,17.03547273109755,23.05667331475436
19.15918616479976,14.732537059870948,13.27364896294731,21.981757516027912,19.734956997904632,17.041866751808445,27.980000240526202
18.831584615957922,15.52400985625893,14.599710886855371,18.96977124613338,16.83127567268729,14.90226925369751,21.16254278110387
17.557955916005827,15.392674493219486,16.875648645230893,20.403606794629255,17.92553516410954,16.656101175799716,26.97478296564992
17.955857296298056,17.568846685418706,13.780065878604892,24.24374136390718,21.62506795180335,17.744032370854395,26.369135612446964
17.77341714515589,15.343406582622366,12.807817857115777,22.1133831251793,17.59163985751156,16.492607503253264,23.134207488099193
18.316714931949488,15.82331947104367,16.136967846092226,18.735079464752893,17.560559257713763,16.597344959307485,28.91690277494472
17.158657378866145,13.324413768570974,13.458714876576146,19.90241149675246,19.18032914586057,17.298788309781525,22.482718981971857
18.64758028823878,14.772274120985474,15.999802506867775,17.65879099017731,16.64743330509317,17.31798187731153,25.627014495808865
18.8177739249642,18.004827391280926,12.525080033015207,14.62913839191803,14.695021196565978,15.294374754424801,27.103179338313943
18.337868412303575,14.53220667752927,16.660781385652744,20.818317634974274,18.94685687448754,17.198286633989685,26.066098985057014
19.889717650472296,16.307672223329575,14.365935172722038,24.388929631060215,21.616465879324924,18.435165200213532,27.002516684516387
18.9221126195774,15.47536227234558,14.514759499534733,19.961437507483485,16.781970552107584,16.64204054114133,23.16410735880332
18.23004459954438,12.613196041007535,15.302230585123143,17.989929964474566,17.891342278020684,16.69331611055378,26.59714795461242
19.310990590615603,14.970994363312164,15.28782919386829,22.613956311132576,21.11083749142755,18.151571147641302,22.89677813196843
20.17921300261882,15.17150936528701,14.541117192720847,21.565569822657697,19.56055774338239,18.583418866843303,26.574025928482914
19.17750761482159,13.890868964021656,14.564346862216828,16.203656067035134,15.689589098794528,14.707259996581001,24.09856303449
16.534314940142423,14.731574339224013,18.18914700815362,18.270959028151562,18.376851010004007,19.213280670473107,31.050159878354123
18.122976330726697,14.682045396396148,18.3466133130593,19.764600292507364,18.30283287708418,18.464790281257546,32.705604823409416
16.231578768280162,12.743725290812034,16.455589251188066,18.509406400009407,18.100635027751903,18.098213988075695,30.867359762670034
17.50054141378676,13.87916947450056,18.32431212155404,18.91945365780554,17.99319774313895,21.16612653378808,31.161731568067854
17.809745140072778,13.88318714306404,15.31610921608906,18.12733708020499,16.144357965205423,15.933544069979552,33.35332439276422
17.250562354698953,13.602723985246328,14.911538982663236,16.331707988200144,14.878815629318632,14.656576531543994,27.2151410299152
18.32583024358773,15.22472906386243,16.643779089410533,19.655955011281236,15.47765021542048,15.907544994127107,29.10338985521887
18.722346403953864,15.612666630752603,15.757473376783077,18.507802524755842,17.864818248897226,16.32609307792823,29.829994740544894
18.213082450741386,14.223414666055874,13.531612274149927,20.51127300837464,18.278335369156434,16.10302703521662,26.024616650683832
19.513286472468753,15.182116065942608,13.59480803443388,16.249090427532778,15.24158737474459,16.560784320178325,28.362888152788354
19.296028607525617,14.662568929401044,16.34482218921191,20.29192545496236,17.72723264104065,16.186391110326433,27.309982667931568
19.35114143447004,14.78476086589962,14.317493262480218,19.971976321745988,18.864761525728213,16.065323958185182,31.335607623280747
19.582556060220213,15.890341580505021,14.156989009126839,20.916281284636945,17.02178974532976,18.421112603949727,29.62033013208114
17.922730349314715,15.880895244876081,15.738470898908483,18.053440462940333,16.241735391550023,16.631252035819188,26.570025528599523
18.680424942274637,17.326667053352537,14.197978976952953,21.366721216774955,17.811055186052215,15.006782177914,28.888153316709715
16.84915410971235,14.688980395438989,12.94967412998694,20.096221310859633,16.893107530276453,16.33462838091152,27.4939748825683
16.78825715204674,15.598832541169978,13.988298048465943,18.311374810010044,15.12601500112405,16.717592738896574,29.282748883311363
16.747641252942866,15.346382117455901,17.228849655344668,19.773408904733053,19.322189625950422,16.030382750698063,29.041353340057643
17.886956915854224,14.750400204754936,15.283259467164493,19.260951193203528,18.079216001499013,16.898117277344923,30.869462086944928
18.5128578884614,16.538023061592856,15.098513634973957,16.912030080671318,15.615833983342034,18.328729571513794,29.641311249716516
19.64022163530376,16.781228949966774,16.519215745514504,18.20408866303401,16.401956195921567,17.185356321381725,26.290165523643328
19.280367782153075,15.735235009458375,14.342461971805971,19.03621941717056,17.705029753673355,15.4390856702327,28.117198216289232
18.86354532060869,13.582238280079565,13.95158286902648,20.8608372124733,18.152730720897335,17.51499366571011,28.275503138395855
18.998703256444692,14.241856391444683,14.588723096712796,15.563271036719513,15.103317011083368,16.031337829902412,29.5978849180782
20.73285850075899,15.095700108328186,16.41677251316224,20.484519869946528,19.00851560913808,16.34080920734622,29.484652076883798
20.18443665841539,16.025301665310067,14.67430870249627,20.882147968715426,18.728589004469278,16.233161401630912,29.769807800916432
20.41234061997274,15.554574149776878,14.037948622601869,18.927904410481553,15.842053565575915,17.3937708922787,28.983248853228613
18.806260518588115,15.939307447685634,17.904010732532285,19.157151879024845,15.660887117632093,18.053768925198504,31.317856186541736
21.30957040504104,14.76649373195542,20.538177357559483,20.06176279179147,17.623289236722588,18.827563677491852,32.50112334884399
23.60372948050953,15.278174703849642,22.171162119849704,23.279196643794045,16.184620482327997,18.52802481181042,34.27787451406495
23.210248582210845,14.92041915588775,21.061020334704963,21.238473404076345,14.886104117841933,18.396094009451932,36.20130742106993
16.29790315282533,12.256581948716882,20.51423718424138,20.973731112697813,16.538930220421978,16.89956504081393,35.55070481349933
15.21706153851779,10.190751153868764,16.868507652362947,20.0477946177445,15.655856484921959,16.062240467643562,36.13516698767691
17.925321941973284,10.366226216501458,19.631789324592823,24.01734246190831,16.053828404567646,21.84734142137666,29.2959960091847
17.355240682565288,11.522111437642218,19.824614436727334,22.40932286654589,16.798560112404513,22.524564267465234,28.18549563385362
16.178319862518272,11.177358666068804,16.908147493150157,21.92511548902772,19.07042919115941,22.081752701794684,25.40638478902868
16.191697022026133,13.299621836527665,14.89795761392312,24.027923065390667,18.257173814905073,23.459364772308337,22.33409333596122
15.67740718959343,12.164285166770462,20.501292223736026,23.85894335568493,15.985805460569448,25.6783823159832,21.991266641882305
15.373757970950539,13.144351148911623,16.12674065528289,20.75698378648991,17.294981551939387,21.980865842695295,20.99807927410593
15.391494028941988,13.423374349874084,16.828437989562943,22.86211077291521,17.281077069882407,25.682453802264458,18.293518382934618
15.399802177074598,12.294892534579335,15.595713151652001,22.998423018932257,16.726135878228078,26.361288841106756,18.190617944697127
15.044318426747811,14.895627375315694,14.519914615889839,22.957796290164843,17.24360111388218,24.766257532454787,18.089069231277932
11.958595115248299,14.984584599590177,15.78081482829018,21.98067754287761,17.26921442445097,23.732322330425838,18.37360860488509
10.544247995106717,13.713510676002958,15.848499676145101,20.304552737536433,16.795809119008894,22.186677499851104,17.567130272164196
13.290218115372983,15.487729777097858,14.671294111362641,17.288036386796076,17.814473458828846,20.68594483348885,17.455674492009116
12.307171305452227,14.96618834585925,15.112049464974687,16.78793848443631,17.80098752648781,18.825785741055743,17.34841341602614
12.57965618086989,15.262053855600948,14.910849413303396,17.671810075092477,17.65155521685188,16.348939454657735,17.158535469604487
12.328142277317136,13.780697193324364,15.36410638116003,15.693224039846719,18.017514268599175,15.25718193240778,17.22074070793121
10.830158154813127,13.036371731501147,15.256577299333614,15.362319911820155,17.246518877487528,14.287507906687562,17.06629017195618
9.935934482164088,14.889876475054908,14.890564989520113,15.898681028114895,17.601342870712138,13.667875116528135,16.92816558591907
13.687548132497833,13.941596427677934,15.171234289793086,17.249046580080172,17.04772148432815,13.454792693601094,16.8940861899085
10.937233406494347,14.936032654432212,15.812122260652753,16.507211646365707,16.701856635618093,13.542947540181931,16.8888288334711
10.541975274334584,14.616080132605923,14.248035104884204,15.128583087173054,16.284970258775367,13.576488031310392,16.756441749919144
11.436980811625517,13.626073359671588,14.904941146284864,14.595831894612258,15.558183717101757,13.327666829195842,16.797150979322716
11.752780866760473,13.53510166138681,15.511716442808204,15.300505802725421,14.538607861387181,13.6794037498805,16.799261470921863
10.510809991364503,14.404959266148786,15.320486471406086,14.700196248641685,13.64404915302723,13.249690279869816,16.60103349404011
