Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
17.070309629306543,8.728454271552696,14.736538647347867,14.579036433820335,17.19250854911224,21.254600293338036,26.706287049144663
14.3030884669337,8.410939929917163,14.323376145862511,15.042085083175435,17.657652826073992,21.11550590141595,27.87034855397061
13.65740609690037,7.9048112761170355,14.02441473850004,19.444654184596242,17.863077279387877,18.925516881003766,35.86986871101513
17.914988273452984,9.977652704155217,19.90436181267928,19.735703187058448,21.480678810928367,21.21733221706698,35.54406362249734
21.70261943172898,10.794867877118016,22.129630697315534,23.48869205157275,20.523226061753284,21.942918217203374,35.67349597260769
13.00081531237381,10.067991369391327,14.032538911314317,16.159063730545423,16.153642391165896,19.198971819503523,35.93884980545367
11.838191896106967,11.411394947622313,16.314598488484354,19.306766741486083,20.31175412880798,23.166137325241518,37.88712472596459
12.140750802238825,9.950674813550778,18.321632937558473,20.567625105306636,22.012928409174858,23.129054762584428,39.227553917220625
12.856492733346283,11.234747289891473,12.544357914033418,15.271083352798218,15.371059107777514,15.120457939199074,31.966874730355176
14.381776714332544,10.641635938501905,13.415097242280927,16.030930561758794,15.976132081069133,17.472353900526418,23.947305242489097
14.360866592935423,11.223836121231619,21.3557171250749,22.689276996136137,23.667427340807354,22.89032229491602,37.288546937627906
17.643020458676574,8.229494943261507,18.317849490304216,19.59935705597698,22.038202198446367,21.18996291500849,37.44931265813973
15.391585181052978,9.886888716503467,14.64544894453079,19.24946884188474,22.3810548338044,19.86839851434324,38.507797433341466
14.828299003637294,10.678753509652807,11.473514570551332,13.858467951760066,14.71093142774398,15.780758907582333,29.77952608411869
15.465295716280252,8.575868276238996,11.38698425738521,15.075970489953376,15.09127518567996,13.882984174213274,33.67011902090676
15.331760996918158,9.249762767718591,12.714092204514658,16.215117089559357,15.152956619003449,16.553259010787333,29.587545700211972
17.069628062907455,10.051717061355323,22.473164169264084,23.62035027715172,20.54275719120852,20.776192027552458,35.54443407890694
11.684349772602843,9.829087233251599,15.56978611545965,18.341001117981744,17.334370957460568,18.236391834487844,37.142626303113246
13.621865930458863,9.161396519576968,20.51957102634444,17.457256640258226,20.404787643892224,21.804903838529746,37.152387011490504
12.966986297624468,11.1560109015261,19.354298761601964,19.836974153014907,20.128908954542634,19.83275088784129,34.00085744323158
11.850754443746334,9.148133820091115,14.59547606609317,17.905005558112986,16.98914639990441,17.161828598166665,35.070853644216065
12.835597042385983,12.873385734331139,16.94265509186799,18.765955167421964,16.631021576187475,19.600178405586902,31.433470175768
11.956600953833574,10.751502017421679,17.299782049884154,22.252420933873502,17.948645708695132,20.62141464825949,35.90866346382969
16.263794359599807,12.478913298228424,16.95867571329778,19.484630412566915,19.331418178576627,20.21352816461005,37.835018671201595
17.164380814374425,11.923937601762125,16.41507680234974,16.609388652542204,20.452195868358697,21.087763458408357,35.805789366209
14.830926055158406,10.413451644736883,16.70504451825973,21.7081537344362,19.033626695278343,21.010726222218853,30.66230661691475
10.591312334097498,9.276630220664602,14.932714056725793,18.478515066027647,16.960619939048055,17.136901646990918,35.3347256713762
11.333895044909534,12.03815268793383,15.870863484445977,18.114337482759083,16.608987985679377,18.00865275385605,33.246124168977666
11.685377012690433,12.356246071808377,18.68430337977392,18.475113355607434,19.073243037066607,19.3436289725008,38.262615460342225
12.289822309366297,7.8240508120440975,15.95276901304955,20.152082559859544,20.193140638594127,21.177882742718953,39.2608423447733
13.784146378924014,9.659690410355456,19.29855255982961,18.8659291672839,21.560687191164558,20.82257381835103,35.77663686340188
12.593218656603161,9.836411609486992,16.14493921671647,20.36754355705333,18.85254332033237,19.67540810110183,34.8926398692417
11.166120148781658,9.503432111745385,15.118610707038947,19.832462697290534,16.753357255058884,17.76681302934924,36.455980667120954
11.34139241573442,11.206519783303664,16.166380882100402,17.544528010077272,16.53829117939007,18.18406489148537,33.5878003733027
13.900028596866344,10.307161300371122,18.149781755040078,20.86947131038421,20.61577088292592,19.686413557137985,36.786970743030764
16.922525807296463,9.566850184454442,16.40076763236702,20.11172215986261,19.671323523484308,19.898945215180735,36.22898118051052
20.81683874916956,10.707320081416617,18.58292856599772,19.824713941187667,21.20077894368984,19.780116314146355,34.12453997837799
18.435228239523244,14.53563636099423,16.41132264124313,20.19823618628275,18.261070903280498,19.039739116708912,32.81503891477648
16.642601415231137,11.13946872584246,16.034088745429973,18.283995511193247,19.274760137615825,19.887901310036625,36.45170131334621
16.007996383274335,9.41930883837333,12.707056445416306,16.319514054178942,16.259194305279077,16.814097158050533,34.29402873506996
18.897154026645797,11.15698112693704,15.891506135839991,17.690595457915983,18.23963357020892,18.763690453142374,34.4541387161998
12.425464547608744,11.546733027636195,17.80728017521165,17.307192748266026,19.678910326107975,22.224483814328043,36.12862333768536
12.463742745561225,9.451174392304477,22.775352313955793,18.97306399576172,22.2943771092419,24.665847331942345,34.11961606246697
12.476800049818838,10.532223346565324,20.542136947499092,24.47878403045986,21.727392244458244,24.53362968533926,34.72792051315589
10.584713389438235,8.406651012984126,14.56968619942978,16.98025101782238,15.523963405783434,17.16103122597706,33.397071609301356
14.608918490969138,7.869150044253487,17.141494586732662,22.484990944044796,19.74256503753137,21.164503836216667,35.348580527378225
15.040702398495384,11.553218278282996,19.995367824805268,21.05840407865383,19.804693973394286,20.5924701997384,35.70748228127289
13.6447111751244,9.873077934220571,15.499971310873754,18.107624769505446,18.868551040905153,18.89338481991338,38.18174419344991
16.05535629474026,12.236145340289227,19.132633208677575,19.10719267877359,21.307810875453935,26.45089758383041,32.577792284847554
16.36814948106197,11.89261793255722,19.95160950914993,23.081668210257533,22.468664817365354,24.66735547250554,33.83887986276328
12.8663351410912,9.167575377243411,14.085405394188083,19.50564330224989,15.403420272784224,16.024842576143175,34.95079388137253
11.648224364680388,8.796246006978613,15.682344786338149,22.4470361373613,20.55616043780472,18.90301224490758,30.89144842659937
13.217043529429477,12.613600017856491,19.554019728401528,20.175320304574882,19.95520186468713,20.231642084734627,36.37756021944134
16.048590993843895,10.959041229551753,18.142160826228142,17.83237804108898,19.0893657971704,21.97428236961324,35.4147169434236
14.016045785488393,9.769220017322045,22.124065369376897,19.890538754697197,22.770172560314915,24.763682641809716,35.84638510561464
13.539966051717585,12.660528778796584,22.609898481769136,28.196804487648812,24.682671917118924,24.89662069005242,36.9084755309201
12.317636705130937,8.446587563468347,13.551193643839333,17.734046566280906,15.63803639097933,15.982548215755461,34.082874481983396
13.194378903599992,8.395727941977928,15.789146941907331,22.21254304629367,18.720213591189932,19.978176940477162,34.78485142124731
18.083462138277433,9.589639430939922,17.964753744947203,19.06554321348608,21.780415269760773,23.14385284828896,37.1640213772891
15.420729678258718,8.587962156875209,13.295038568034444,14.86129513669191,14.940746288294328,16.581900701541677,35.67889376370897
16.33648202930303,8.122275884247832,11.373648891636497,15.999874910593142,15.570235480492233,17.35262549821712,32.75492959414289
17.891409043470404,10.472104504622873,14.39782021212443,16.270314746647532,16.32510998964202,19.033443626636327,32.25271195923817
13.866747127999512,8.989472729539502,14.972268598322374,17.46324773056621,19.233648420896962,16.922974770719076,37.67799668208917
15.72494284482208,9.084652872626906,13.91249767176294,17.51257756790715,17.006383538431365,18.134183674423685,32.96900551577741
16.13844529642664,9.237360162001435,15.019445134716275,17.659177901243176,16.4763718846644,17.65002560897541,34.66743821809264
13.238269988120742,10.271254676779446,14.722149724496273,19.45560181400323,17.220580413610076,20.236633781849424,35.87368471183784
11.705533507452232,8.787666472556946,17.073278839139753,24.70138354117108,22.12654097959036,23.290665194550158,36.72265203290012
10.76858795073788,11.842975188332925,17.750662656698637,22.05143704433546,20.8528436597837,21.80658380882819,36.37887661325931
10.451814245363455,9.711490402680333,14.09302937470119,16.66451198423389,16.265221725370797,17.03429586054195,34.22510194783049
11.08808708520034,9.211263168389356,19.092735078683045,23.123837376254578,20.4972552816262,22.629265238885843,30.078504063253874
11.063866740393951,11.512383085882503,15.525664188816767,17.521068000131255,15.80027279449276,17.764915925189026,34.35631769579133
16.339546531467352,9.562791227303439,14.83710430870875,18.5723273804644,18.30470081148389,19.84320251381275,38.49840586957502
19.456273158931772,8.218734660124925,14.243149557092298,19.20275821891434,16.541683838892084,20.309278843243774,31.772807109081405
18.110220261293662,11.278054978396527,16.2837438337663,15.061422471828655,18.437039311211265,21.129959175902947,36.63174091247535
13.322358630326466,8.284395842978274,13.906686195642882,16.048529638585936,16.239031989883525,16.054274132706063,31.54758509509573
12.721223895730489,9.425743116753935,18.51590405851829,19.854473876343288,17.957853169076078,21.12011763171969,28.650163494024557
13.450187182017624,16.114003755173446,17.731555796690543,18.33875588851648,20.70500353083124,21.080426673307297,35.175712833927996
11.307368588746982,9.738310130857858,18.38082256093905,21.087223326339608,20.352546413470478,19.303079632386986,34.91451965774506
9.229950229879767,9.265955522135458,21.437871419355965,25.47113999577455,21.196410453456366,22.33594022365585,36.72054024771683
12.818707767230594,9.644563781323196,18.776955699733534,21.493525714661963,17.380805019700105,19.100390872582466,33.877969003126594
11.032092519371652,10.611881861038231,15.27911552689883,15.297174797250992,16.321697927640113,15.9766579261703,36.472673415203744
12.495244167972707,9.79338227122781,19.03567493837922,23.08083666632679,23.929982994941568,23.286265690104358,33.968979430038466
12.268629822650636,12.797520235858089,17.85736128950107,20.35704034567238,17.745738716455254,19.60497191746841,30.36164266919707
16.256160856520754,10.576453420900387,16.35451598406187,15.84468658284277,20.967726962755783,20.954031322790986,35.56830163332756
19.91244463032219,9.706824622095649,17.09922282224276,21.319164174009234,18.137600649637374,19.472276660362805,39.06260482102022
22.36944496193753,12.438349888046554,17.21981328869304,18.065083520736394,18.259749973810713,21.129273990485753,35.659412476115456
17.311392119318793,10.864036596945656,13.095982076578895,14.233594026575089,16.831316651388025,17.2107678678696,36.71828257395512
21.230337394919683,9.925151008760322,19.412743300315,16.026024582132074,20.032099351066112,24.51901868600694,33.16524930315206
18.564673224577234,11.70770919148641,20.40332129042811,21.574422572028947,21.88546743633474,23.08002834057547,36.29195434741658
12.207636212677034,10.371083739594,17.107233948062074,19.92694114710523,17.954783990567606,21.03719894522311,34.6890502275746
11.64749480371091,10.259040249875087,18.548710061519994,23.382795308411094,20.661934818510403,23.83173707242448,36.43308840024717
12.073423061915372,10.898012183080228,16.97050678859835,21.79668493452027,19.369446986876245,21.189359287099567,37.22164445674372
13.02791568831687,10.553098459260967,15.08619800935798,17.11323531352166,16.60721935396364,17.901994272792543,38.18902667976529
13.538066711365353,11.739335260367532,22.28636125360384,21.853403166163954,24.303871303971142,23.67344228384283,33.95490870506231
20.10001182624126,11.598471755195579,17.83087055436658,21.395989113739976,21.281244033622468,21.132371918838693,35.09765797000005
16.030352155010693,10.154773124529525,15.316899777531793,16.79285905989047,17.851697166055843,17.307093962340783,37.367920700645044
17.740252585255778,10.96421032187476,18.63337859345573,18.650494039172976,20.01975020046371,21.016610951283997,37.70680100011736
17.903338334072124,10.297347024227358,18.094950842170796,18.546011590312563,17.510173672750366,18.758150305751723,32.13386995829137
15.238311411797525,8.815641001252779,12.678329991690363,14.816140358127369,15.85216104318114,16.243269533921353,33.24264690382277
10.525545203165706,12.702457522790924,17.042917948003215,17.987404697406003,21.50077244422718,23.627200904425344,34.52969584005997
12.432241662679015,10.891039205634753,14.129496310236076,16.6910002877602,17.92898227620966,19.398578691660394,34.74871442136777
13.361728959663544,8.599591350686348,14.840412874064878,20.459101047303204,16.99077552095007,20.410059197727538,38.17981617736673
12.841516576591358,11.181716510763422,19.005851102305474,22.962678242966906,21.52405373236982,23.186744551695167,39.4360298547477
13.04797295968364,11.399724534995494,20.78805323597751,24.087047033701346,23.409353586530187,24.135715125701324,40.08232354652866
14.027771429634798,8.09470787241163,13.735033797286418,16.708751760845676,16.40292286738104,16.448582505700635,34.24446051924868
14.892691620890117,8.96403655972962,15.271435569223758,20.071014539486217,18.221159674989277,19.50100068417786,32.21751414257301
16.885392375308268,12.127902175316422,20.37932498219432,20.45508351194028,17.840948131515017,20.888739033758537,33.174997360111064
15.62031894991378,8.895254432196227,15.814378925677293,19.73638970901261,18.429051141318606,20.06543903537782,34.29968461310058
14.907140506353825,8.669545412308725,12.92306247068272,15.907876661755957,15.315959769742628,17.85269260741786,27.44383107327485
19.407246547113953,10.46309029393026,12.415773696594094,15.477340879639605,15.78632067560437,17.993738452856988,27.993958650013543
15.39128433258479,8.488837740107385,12.67282188176183,15.0615694880971,14.546251918888137,14.545164788731334,33.02063339195886
20.699552650659,9.692042788284954,12.727914370595585,14.930711272263546,14.700977497434419,15.768916382126257,26.069477519744527
19.169122031821704,9.337514932032995,14.372086166144122,15.465482414881192,15.662567161141256,17.36006101553348,33.07562387717616
12.436397051824866,9.96251817881885,16.408289253508567,20.811084078934638,16.698807723979346,21.7589221694861,36.582998046856765
9.857919380377906,10.810061975383398,19.873402168678528,23.52102107354495,19.7478721811446,23.068246337733672,37.72321401023586
9.247479894992512,10.402798856582793,19.930675127724808,21.364486221193744,20.885572446047025,22.359250203556307,38.02227754647638
14.219926019363276,7.798154224362206,13.184063027862688,17.1318288190768,16.002948717145795,16.507977694496315,34.34194998223702
19.344251795621744,10.968231179742293,14.285114084246592,19.133891461204996,18.233784160665163,20.150998194300296,33.26913980675418
20.11303695776623,11.47606416231412,17.537893344736016,21.1267164986552,17.15040928482327,21.1250870294278,33.62139588836894
15.631230340547603,9.100531153784981,14.003035097707253,16.35593159100889,15.757778624654682,18.317894274086054,30.982810223022156
19.948346176680786,9.563741801563138,13.370188654411988,14.344696359262223,14.611818934837553,19.051757134348655,24.93133759595622
22.299969230827447,9.354017819974167,13.646141011146385,15.14338134607165,15.106473190665556,20.32081927313844,25.147658485801976
14.660535687564815,7.4697935628680545,15.658372557658568,16.63087089021835,17.475893745888865,18.335218435760908,37.58855506770222
20.32511763453548,8.859181580074374,12.725160700531502,15.91887479013925,14.185342616995518,17.824923384055094,29.798231281826872
19.664830462117006,10.556955652344286,17.298954946701773,17.72574965958495,17.190143748332197,18.148069943598706,37.399082717596485
13.597674883094651,8.363588920705935,14.948636695361934,16.793749892148842,15.284235292745633,19.600239785946076,33.5351128976939
9.241073106564414,8.283296753269346,15.567248383287884,14.961344065729627,17.67968307225289,19.622600398377845,36.40844596000374
11.2952868892094,9.011151652246815,17.101114300943827,16.6069857395649,19.036371595824427,20.402313509680365,35.206831725460404
13.314203028068022,9.06530489941048,14.065321306057,16.832707900548684,17.0780674493949,18.93591421132275,32.94371483627042
16.92017783235492,10.980904794644982,13.22364591803595,15.238033798296566,18.20893836272038,19.422510680328685,34.54309092035793
17.213709607764056,10.553937745984975,14.470158913044939,18.92784737194453,19.238027203197156,20.827132859871163,36.971206576908905
18.52304900765256,9.36760765874917,15.302232206318775,18.007341725635445,18.11797685535363,19.88730960418847,38.039813569760234
16.708156808834417,10.656962584462597,14.119484267815203,14.381559747003084,17.652767978950866,18.417126277652816,35.96841535494556
15.720884474074806,11.007455253522917,14.600541872953285,17.876540540395574,17.467301389144733,19.32344774081587,34.04202342079425
17.245398722443717,10.770939239244235,16.42781946290091,18.143268726511604,20.14458401389204,20.4533701142013,37.16627404406072
16.98259535251277,11.531773488311071,15.309744703330237,17.437709661671224,18.374504765179655,19.16265150726627,35.85874446139369
16.11919755533704,8.965937042122736,17.788649214697625,18.486542782232856,17.106783981101387,19.168143131862102,36.41348218305551
19.370438543385156,9.985809614941216,15.427071061826023,17.86011912231088,18.42928550966553,20.4230909233818,38.50123512402069
20.48489815100889,9.023711143548852,17.73180788543314,16.216570741150903,18.890529238838663,20.60006090090724,35.71124381829823
17.710001342665013,11.6765639354384,15.341622257986307,16.34975409533292,19.40253651359882,20.585400277900337,34.74762646041862
17.836159577945452,9.168171396075987,14.141284616824839,17.906797005512573,18.849035474467367,20.497532278253782,38.35069376037368
17.54058298824062,12.012144999666843,14.939761431901024,16.204614688325513,18.310230859738553,19.44402128563121,35.71845962580608
20.891365844546193,9.983642122529986,16.319699679372533,19.186149717661632,18.50926992707349,19.3942523792615,34.868006733996495
19.372460952669808,9.617279635082957,14.055143167446069,18.853039585531953,16.898663326076452,19.941620374775813,33.80058769825561
21.718783472132845,10.334319718628812,14.24982258877967,15.551989926194961,18.12055057476642,19.637497855661504,32.93952644916336
21.36572257783306,12.379694891660332,14.439009041917972,16.923667898273496,19.932917131432713,20.592295803959836,34.40942110999909
17.287284309863,10.04982304174668,14.19066601704872,17.914760087334713,19.24400224958672,21.434070164085245,35.231531572191514
16.843680769645943,8.73179722053692,14.007162175911429,14.926763200021007,18.13274901497153,19.930950590736895,35.20650182001184
17.507732582069607,7.664728252985527,15.700384561605262,15.96400850370555,17.083969916325213,19.263104532124675,34.18193683033464
18.382499366846513,11.095133331042078,17.782534817088738,16.29231173689875,17.118073030465826,21.69228994136305,32.879543148555555
19.722275097515627,10.985861323486267,17.864048770673698,17.77290394104019,19.054732833358752,23.735782197891808,33.77785659615907
20.338959060531533,10.330519344175311,19.016194343294618,21.85739461181073,18.4989113600659,22.88632213506201,32.00223976789083
19.299387177172417,11.333790885255558,14.73491799689233,18.100549488157572,15.394835705370122,20.423000387662512,29.083535974956927
21.430249826286662,10.73484363052691,14.305746168514778,19.842467746912384,17.53249843068154,20.590245274969938,32.30969628520262
19.852227901985948,10.668989616830531,17.56634399883843,18.057818535013368,16.813901923562824,18.01983987531511,31.38549793904823
17.44108649743864,10.41778459801325,14.724937658389226,17.40653860834803,18.328093997554173,20.242300154738864,35.88610501150836
21.861667040574446,9.286750243352897,15.846973280710559,16.40190990425132,20.37823269293657,23.573408937981924,33.27121042869348
19.63101800540837,8.535098413166736,16.458208798630984,21.168486187920166,19.630286653851773,25.504451784955247,34.089012264796466
19.764605703413856,9.414260295232955,13.35416075197772,16.804881345329246,15.44838448615181,17.598160793941513,33.29747806393287
16.408647905000404,7.54596874124577,13.632120269889958,15.853564534161343,19.155877749992417,20.70324046078705,32.500045813468994
15.879784903035876,10.67858829361582,16.33205737336991,17.245948096832745,18.348346234569842,19.45547258216421,33.56092232650198
17.820228119497344,10.305216755563869,14.97773819473438,15.590440173883492,17.365589594017937,19.380731259947535,34.153687852854254
19.888414165679542,11.33901861577181,18.499743442484718,17.457021243956437,17.897292346925834,21.202097860442848,34.026768535574156
20.191030234904705,11.355053867403273,19.2587776194252,20.96399640657863,19.74096603219654,22.864157277721354,34.92615319582181
18.60770555202566,9.158243085277375,14.06721667839266,18.09237270285847,16.148124475568814,19.611966216176416,29.762761103151014
21.20431404362077,8.996564523798147,14.36947011939258,19.177657315569316,15.827630228174483,19.23166063550896,31.59127796788289
21.859241262852603,9.877874038466025,18.352447846179917,16.12048665079463,18.452323757720727,20.204893566709156,32.26550606827652
14.74911494162766,8.608120355423614,14.566677533874685,15.309665542040387,16.454777510300193,19.77235555496824,32.190991637144855
18.10069020567115,8.622791636487092,16.679885842044918,16.11312626798067,19.957264148778286,23.818323109415207,33.340722884997774
20.31686188455019,9.451744605596298,16.50650557925537,19.590314535973572,20.186353538577045,24.964462916460445,32.997657694663616
16.74179016659512,10.922534612256117,16.972877285456438,17.21618446599097,19.043049585866964,18.706361546164338,37.125220783347025
18.665149616743193,7.841570087973271,15.354314307087153,19.309169439155074,20.524334446428146,19.719865262042617,33.59790677126355
15.55222206281423,9.360788472924169,15.777595742300763,14.921133205070648,19.032297031868303,22.75835773991034,30.976496242560362
17.08019176318751,9.90497191875136,12.870866745949742,15.845848857477602,18.058921639438434,20.219137788084787,33.47989342076283
19.12217133376848,12.828517568601049,14.31705070724128,15.665932042193921,16.00517949500019,18.66504985656004,32.31053791001638
19.075451962776484,11.636553313603834,15.257264016793078,17.493805140968426,15.323949811310092,18.804725773161557,25.91233039006699
17.578321042729613,9.578852901525273,13.073073119531148,15.52950583314345,14.801456354695862,20.213842049904713,22.851778053186106
21.038104551797012,7.838184960107475,14.941163533782591,16.82655782551852,15.717733763008678,19.517503426004527,22.962492494298832
17.838324327468563,12.23359532907807,15.322046964927322,14.41666389201827,16.297809180248986,19.50014234739359,26.64684112184045
17.16753743764858,9.879438676398623,16.252549715903687,17.422883172612586,18.126997536899676,22.479948077833573,34.73664530205382
17.303696465376174,8.802997496535074,16.254452757278024,17.43374397968527,17.11904831123027,21.353093820442584,29.639194956111577
17.16395437697761,9.645766016697722,17.502766302025417,18.32220121159197,18.487473259870082,22.594171293388747,31.961322897154105
18.541000377004725,8.704593215376912,12.908967662492746,15.626815282212116,15.068539102099574,19.845114620509516,23.185321091871064
18.928140043802365,7.504838724823831,14.112268086935826,16.266315697871704,15.37831240100853,19.702899742489933,23.196464643487495
19.156979599158117,9.19288951413202,14.27079597638908,17.381349353447074,15.953624046158456,19.270410262982292,24.727982862878203
17.974504695520373,10.243562464492122,15.763688492356112,18.92930213356751,14.545719852349807,18.508754352091014,30.87019202979194
19.508449205064473,14.744253618959554,15.460160149956693,18.651358333111567,15.344321525131061,18.902621902626134,26.904468755502386
18.085558440872013,11.470311483845071,20.460027049344156,19.95347794940959,15.269619006343138,20.442585974507644,27.343305506362586
17.028014399376175,9.71748992386844,14.703005142530271,17.430270609166413,14.685318807129095,19.853727578904945,24.52743546435162
20.169238473829875,9.477745346817128,12.960298809665995,18.325281153964475,16.362851496362268,19.833136074317135,21.97194591229865
20.453033811053363,9.382710880380426,14.859782757397436,20.390399510863812,15.817151719114122,19.45559465063785,28.758860601501425
18.10259056247912,10.367429499556845,12.991395508350992,14.423622695706452,14.515616649996245,17.605420519619898,30.917215692855255
18.53885288141554,10.20321566291821,12.232296717029525,16.682741968889026,14.432240442706513,18.888793711299435,22.878954980007737
18.15081286177539,9.29459063585279,12.914580689650188,17.483691647458183,15.565891001476242,19.649054515033143,21.66898802962242
20.89634546597636,8.673740141996806,11.727459023131871,14.939626910285137,14.712041701996483,20.312335036593197,21.581925898439355
20.12880319521769,8.223251751222792,12.767123286806806,14.16702905496423,14.945409890551996,20.466649883666314,21.560932964574295
20.051196652474935,9.816335747497604,14.23791710899061,17.33153053126582,15.69997372489179,17.157599454271946,33.37853099710326
14.275656280241666,11.970901310634721,14.16384320045089,16.10802909923474,14.22521194233318,17.931612659720574,28.82174691485119
15.210166144941242,10.237361212898954,18.097673412328223,21.119248087760273,15.828595892333585,17.563190060671143,32.65379729887901
16.012355940735144,10.715402731635841,17.683256343012594,19.11308169000767,16.647714163896826,19.015845076729114,29.73443519064842
17.084497715228494,10.014601949028112,13.579108957351844,14.907853497536772,15.156561919136287,20.597005594580835,24.59925110532432
20.31858425576746,9.009195871114727,11.820845747791218,15.755814449336428,15.304976672443495,22.439325624485193,20.980914662708297
15.33628876489145,8.94023652234952,14.520581174131609,17.95976441832503,16.880935860362257,19.20892853778,27.999415884753443
12.978261002961892,10.24451507181825,14.453942799291598,16.355377829087313,14.921558815776025,17.275050793794495,28.952942517736584
14.259116110377779,9.755595301553345,16.083755891703348,19.3843961408969,17.13254844103698,19.071105880833667,30.23118421716834
14.533195739697634,9.934830245914702,17.722890403693416,19.868747923575974,17.276729286740416,18.79874878036796,29.03651270278698
16.472092385880515,9.815421375675239,14.043957507578297,16.5477913622756,14.516201158461978,19.80803546702505,23.65570178212814
19.420956367119572,8.62514587584992,14.224174279615038,15.266351569041436,15.20870604713777,21.48861418631394,19.751086147339517
18.64396065892011,9.540178212520468,15.858539859697887,16.122464260036917,16.54280941690178,20.089243273798903,23.054143535850002
14.760217517634617,9.31010591023604,14.126586927272115,15.315302442982903,15.763503379061508,17.33051107690874,28.96825303747825
16.41609740437167,10.184570695307404,17.554535458945118,20.716465587596602,18.10254497841816,18.348568828662827,28.40583472925493
16.65870316048422,10.777219394283245,17.264773028457952,21.21902123813125,18.962674076753988,18.645173946409784,27.88942889305107
15.345694012513963,9.255997238108353,12.02585235189008,16.370932482262944,16.52454142545471,20.26558755512806,23.894961173759633
20.343582142878606,11.654257076110316,11.392544150289194,15.222908017435175,16.37344774056409,20.611399106309225,20.994652615434696
19.032371655395394,9.823423401317172,13.253202759393547,16.423560707505047,16.0383632662618,19.801372388492798,22.311738351968934
12.80867070051892,9.87639117263919,15.128145280446736,13.822049454325407,15.691522569583944,17.002696427723947,28.07243055169087
14.13023240512886,9.920523856205774,14.825396013984307,17.66910738433987,18.011560940930632,19.310971182687357,26.58099704193123
17.298365869312835,8.336751361313821,12.548603459917048,15.338201073747248,14.837459302993464,17.756012439814818,24.127542231320493
19.75466802750445,9.394531527418973,13.320281097637455,15.319387199571288,16.263647854963487,20.241381332446682,19.61668063123268
19.005329580806382,8.664283028512406,12.765428832247094,15.169368513914458,15.647066527003437,20.384189685996148,17.127727298435662
17.999677710335767,9.976883978060734,14.618931636811562,15.329678243982386,17.6090376934589,19.707552936954134,20.2021687669984
15.048684482624235,11.545251672512848,14.805777511202043,18.99590685741855,18.24010483618081,18.280402854437323,25.500034014046193
17.452666814907463,10.523787642074291,16.949762115706733,19.764533139635546,17.593589614292387,18.19296908675503,25.840024604505192
15.67585464677965,10.905899997246966,17.460545140657214,19.428009090040902,19.791226003866438,20.269289557352852,24.50100806919505
16.268317782446445,8.795707245124284,16.47027751368682,19.936817524324535,18.643514137960885,20.708976548015013,26.397486868894475
18.228696780159215,9.350764218106658,14.259039480758362,19.006124186378184,18.778895882583104,20.302024928698348,24.643530105495334
19.097898329832642,10.409125382667208,16.498920172368198,16.94909040880381,18.734380165171732,21.346594812455763,24.283899861338828
13.211248226904136,11.475708881988378,15.759605386701105,16.342548784215225,17.53686399830612,18.535952403706847,25.368193572361214
13.631963417346004,9.194890697478781,17.4164262509421,16.37345490439465,17.244889482452336,17.95148796326009,25.72689819890503
17.18332804037347,9.794798284100063,18.856974668223,15.456578268460932,16.120596541565032,17.88976541703859,19.157159173691436
18.558979719386308,9.62345028540879,15.964218066149682,18.116903766921357,16.948854838501504,18.887800712850638,23.26308851895749
16.580350140002125,13.979954588521895,16.086505152221765,17.061211327000642,15.947525544296923,17.726177244053144,25.58534971761512
13.245544627874432,15.3231101533682,17.58471443593108,17.466374589120036,19.662188024288184,18.958830087477992,26.094810192742422
15.506854045351362,14.193087261596041,18.257482506437853,18.35705556010382,19.401999298731663,21.525333769158408,25.635010288429395
15.609336867304041,13.582200614087165,17.77374342561463,18.873190394770603,18.609328963063774,19.726564444822838,25.560567634752662
15.168374939796207,11.77277500342199,18.379784723246182,16.633666805391748,16.90147066839383,17.377702524646107,23.84999242976162
15.815773746463556,9.198513944900078,15.108221869044915,15.416505301663591,16.785269096404686,18.567200777619906,19.017488850499397
20.2358130551443,9.58601494310213,15.865335697880141,16.84373685988702,18.167863333910617,19.341011084624686,17.043248476438162
21.035940321824828,10.011387641198187,16.62619086704268,16.715809404397234,18.95465338207585,19.382514433656592,18.54164431860759
15.776314690076145,10.503159989553776,16.118701078397358,17.049226129209288,18.56040091694667,18.843803524955778,18.25032115166896
18.511532489128843,12.58835773037502,15.497442606616135,17.787120784269074,17.5670840208084,19.098548994276697,19.74623660332156
19.700553970137314,12.806587717537036,16.362129938682592,20.581973388847963,20.32062769270996,18.269471965852098,19.563873420951996
17.295895860413307,15.551606719898771,18.419070301844283,20.823578693531726,20.744704335174536,15.586582735669529,19.678215668750287
18.192766463383368,18.381906250226233,16.99305422860801,22.293237245741377,20.808932965770026,15.1963659600308,19.530361327500998
15.639911904235083,16.37742498838991,15.670513761878295,23.426484344193117,18.331031374213705,13.992016990389532,19.844062132746938
14.234376576031293,14.545494718377935,14.228850590158789,20.82342482979885,16.285609776074686,15.013066798485744,21.030216982272364
12.25733533798409,13.177748180922041,16.303344194794317,18.972188501730287,15.724054692453517,14.630707703960352,20.954616272217677
12.58257866519926,15.184750332743615,16.731797073620537,19.073766977030548,14.79254995805704,14.130607982129105,21.024190323655713
11.211207258847924,10.283305172792662,14.54672127060842,19.06542395622113,13.838585676120738,13.420972953261293,21.417632903535345
